# Time,X,Y,Z
0.000000000000000000e+00,-3.969730457153320202e+01,-2.929896024291989676e+01,1.100837387084960028e+03
7.610000000000000098e-01,-3.970021478909799839e+01,-2.928543635534649781e+01,1.100835532569310089e+03
1.522000000000000020e+00,-3.970306523940629262e+01,-2.927298485743579803e+01,1.100833863691040051e+03
2.282999999999999918e+00,-3.970585592245809892e+01,-2.926160574918769797e+01,1.100832380450149913e+03
3.044000000000000039e+00,-3.970858683825339597e+01,-2.925129903060219760e+01,1.100831082846639902e+03
3.805000000000000160e+00,-3.971125798679229746e+01,-2.924206470167950300e+01,1.100829970880500014e+03
4.565999999999999837e+00,-3.971386936807460444e+01,-2.923390276241930152e+01,1.100829044551740026e+03
5.326999999999999957e+00,-3.971642098210060112e+01,-2.922681321282180278e+01,1.100828303860359938e+03
6.088000000000000078e+00,-3.971891282887000330e+01,-2.922079605288699966e+01,1.100827748806359978e+03
6.849000000000000199e+00,-3.972134490838300280e+01,-2.921585128261479980e+01,1.100827379389739917e+03
7.610000000000000320e+00,-3.972371722063940069e+01,-2.921197890200529912e+01,1.100827195610490207e+03
8.371000000000000441e+00,-3.972598824530810191e+01,-2.921002060020500224e+01,1.100827353700690082e+03
9.131999999999999673e+00,-3.972813491553829834e+01,-2.921044398229539851e+01,1.100827940455920043e+03
9.892999999999998906e+00,-3.973018491155080056e+01,-2.921268792217869859e+01,1.100828851721480078e+03
1.065399999999999814e+01,-3.973216591356660388e+01,-2.921619129375730139e+01,1.100829983342659943e+03
1.141499999999999737e+01,-3.973410560180650464e+01,-2.922039297093330035e+01,1.100831231164740075e+03
1.217599999999999660e+01,-3.973603165649129920e+01,-2.922473182760920096e+01,1.100832491033010001e+03
1.293699999999999584e+01,-3.973797175784200419e+01,-2.922864673768710020e+01,1.100833658792769938e+03
1.369799999999999507e+01,-3.973995358607950124e+01,-2.923157657506929752e+01,1.100834630289299866e+03
1.445899999999999430e+01,-3.974200482142460089e+01,-2.923296021365819897e+01,1.100835301367889997e+03
1.521999999999999353e+01,-3.974415314409819899e+01,-2.923223652735590150e+01,1.100835567873830087e+03
1.598099999999999277e+01,-3.974751621243750321e+01,-2.922887282557449851e+01,1.100834495504569759e+03
1.674199999999999378e+01,-3.975283842550639690e+01,-2.922309684690080189e+01,1.100831557884579979e+03
1.750299999999999301e+01,-3.975958757461620507e+01,-2.921548810899979998e+01,1.100827262749719921e+03
1.826399999999999224e+01,-3.976723145107789747e+01,-2.920662612953610093e+01,1.100822117835839890e+03
1.902499999999999147e+01,-3.977523784620269964e+01,-2.919709042617469663e+01,1.100816630878799970e+03
1.978599999999999071e+01,-3.978307455130170212e+01,-2.918746051658040130e+01,1.100811309614460015e+03
2.054699999999998994e+01,-3.979020935768610201e+01,-2.917831591841800076e+01,1.100806661778659873e+03
2.130799999999998917e+01,-3.979611005666710355e+01,-2.917023614935230214e+01,1.100803195107269858e+03
