# Time,X,Y,Z
0.000000000000000000e+00,-2.206072600000000161e+00,-6.333126499999999659e+00,-2.859986600000000294e+02
1.187000000000000055e+00,-2.202890399999999804e+00,-6.337635500000000199e+00,-2.860070999999999799e+02
2.374000000000000110e+00,-2.199779299999999882e+00,-6.341293000000000291e+00,-2.860142799999999852e+02
3.560999999999999943e+00,-2.196739400000000231e+00,-6.344098599999999699e+00,-2.860201000000000136e+02
4.748000000000000220e+00,-2.193770600000000126e+00,-6.346052600000000155e+00,-2.860246599999999830e+02
5.935000000000000497e+00,-2.190872700000000339e+00,-6.347154599999999647e+00,-2.860278999999999883e+02
7.122000000000000774e+00,-2.188046200000000496e+00,-6.347405000000000186e+00,-2.860298500000000104e+02
8.309000000000001052e+00,-2.185297000000000267e+00,-6.346753599999999551e+00,-2.860303299999999922e+02
9.496000000000000441e+00,-2.182693999999999690e+00,-6.344673999999999481e+00,-2.860275299999999561e+02
1.068299999999999983e+01,-2.180210999999999899e+00,-6.341362999999999417e+00,-2.860221599999999853e+02
1.186999999999999922e+01,-2.177793299999999821e+00,-6.337247399999999864e+00,-2.860156200000000126e+02
1.305699999999999861e+01,-2.175384999999999902e+00,-6.332755599999999596e+00,-2.860094000000000278e+02
1.424399999999999800e+01,-2.172930200000000145e+00,-6.328315299999999866e+00,-2.860049700000000144e+02
1.543099999999999739e+01,-2.170374200000000364e+00,-6.324354599999999493e+00,-2.860037500000000250e+02
1.661799999999999855e+01,-2.167403699999999933e+00,-6.321073000000000164e+00,-2.860075700000000438e+02
1.780499999999999972e+01,-2.163258799999999926e+00,-6.317935499999999927e+00,-2.860173599999999965e+02
1.899200000000000088e+01,-2.158093700000000226e+00,-6.314841000000000371e+00,-2.860312799999999811e+02
2.017900000000000205e+01,-2.152132299999999887e+00,-6.311737499999999557e+00,-2.860472399999999880e+02
2.136600000000000321e+01,-2.145598399999999906e+00,-6.308572299999999800e+00,-2.860632600000000139e+02
2.255300000000000438e+01,-2.138715700000000108e+00,-6.305293599999999721e+00,-2.860772400000000175e+02
2.374000000000000554e+01,-2.131708099999999995e+00,-6.301848999999999812e+00,-2.860872200000000021e+02
2.492700000000000671e+01,-2.121125000000000149e+00,-6.298165299999999966e+00,-2.860932599999999866e+02
2.611400000000000787e+01,-2.105179799999999712e+00,-6.294253299999999385e+00,-2.860969000000000051e+02
2.730100000000000904e+01,-2.086593399999999932e+00,-6.290183999999999997e+00,-2.860980999999999881e+02
2.848800000000001020e+01,-2.068086899999999950e+00,-6.286029000000000089e+00,-2.860968299999999545e+02
2.967500000000001137e+01,-2.052381000000000011e+00,-6.281859400000000093e+00,-2.860930500000000052e+02
3.086200000000001253e+01,-2.042196800000000145e+00,-6.277747599999999650e+00,-2.860867000000000075e+02
3.204900000000001370e+01,-2.039749899999999894e+00,-6.273741999999999486e+00,-2.860771200000000363e+02
3.323600000000001131e+01,-2.040328699999999884e+00,-6.269654799999999639e+00,-2.860566999999999780e+02
3.442300000000000892e+01,-2.041925699999999733e+00,-6.265557299999999330e+00,-2.860269499999999994e+02
3.561000000000000654e+01,-2.044336600000000281e+00,-6.261617700000000397e+00,-2.859925200000000132e+02
3.679700000000000415e+01,-2.047356799999999755e+00,-6.258003700000000613e+00,-2.859579999999999700e+02
3.798400000000000176e+01,-2.050782200000000000e+00,-6.254884200000000227e+00,-2.859279999999999973e+02
3.917099999999999937e+01,-2.054408299999999965e+00,-6.252426599999999723e+00,-2.859071399999999699e+02
4.035799999999999699e+01,-2.058144799999999996e+00,-6.251240000000000130e+00,-2.858974299999999857e+02
4.154499999999999460e+01,-2.062188100000000190e+00,-6.252496999999999971e+00,-2.858925800000000095e+02
4.273199999999999221e+01,-2.066431499999999755e+00,-6.255576000000000469e+00,-2.858913299999999822e+02
4.391899999999998983e+01,-2.070740699999999990e+00,-6.259726999999999819e+00,-2.858930399999999850e+02
4.510599999999998744e+01,-2.074981699999999929e+00,-6.264199700000000703e+00,-2.858969700000000103e+02
4.629299999999998505e+01,-2.079019800000000195e+00,-6.268244999999999401e+00,-2.859024999999999750e+02
4.747999999999998266e+01,-2.082721199999999939e+00,-6.271113400000000837e+00,-2.859089000000000169e+02
4.866699999999998028e+01,-2.083637200000000078e+00,-6.272880599999999696e+00,-2.859203999999999724e+02
4.985399999999997789e+01,-2.080724199999999691e+00,-6.274248599999999954e+00,-2.859393600000000220e+02
5.104099999999997550e+01,-2.075955599999999901e+00,-6.275405400000000355e+00,-2.859623399999999833e+02
5.222799999999997311e+01,-2.071305300000000127e+00,-6.276540799999999365e+00,-2.859859000000000151e+02
5.341499999999997073e+01,-2.068745999999999974e+00,-6.277841599999999467e+00,-2.860065999999999917e+02
5.460199999999996834e+01,-2.070251700000000028e+00,-6.279498000000000246e+00,-2.860209700000000339e+02
5.578899999999996595e+01,-2.077525000000000066e+00,-6.281827999999999967e+00,-2.860244799999999827e+02
5.697599999999996356e+01,-2.088220799999999766e+00,-6.286369299999999605e+00,-2.860029600000000300e+02
5.816299999999996118e+01,-2.100744699999999909e+00,-6.292761299999999558e+00,-2.859611199999999940e+02
5.934999999999995879e+01,-2.114386600000000005e+00,-6.300037000000000553e+00,-2.859091999999999985e+02
6.053699999999995640e+01,-2.128436000000000217e+00,-6.307228599999999297e+00,-2.858574800000000096e+02
6.172399999999995401e+01,-2.142183299999999679e+00,-6.313369299999999740e+00,-2.858161999999999807e+02
6.291099999999995163e+01,-2.154917999999999889e+00,-6.317491999999999663e+00,-2.857956500000000233e+02
6.409799999999995634e+01,-2.166532000000000124e+00,-6.319288700000000425e+00,-2.857985499999999774e+02
6.528499999999995396e+01,-2.178402200000000288e+00,-6.320386400000000293e+00,-2.858055700000000456e+02
6.647199999999995157e+01,-2.190249000000000112e+00,-6.320937599999999712e+00,-2.858142399999999839e+02
6.765899999999994918e+01,-2.201646999999999910e+00,-6.320947000000000315e+00,-2.858235999999999990e+02
6.884599999999994679e+01,-2.212171600000000016e+00,-6.320419999999999483e+00,-2.858328599999999824e+02
7.003299999999994441e+01,-2.221397600000000416e+00,-6.319360700000000719e+00,-2.858410999999999831e+02
7.121999999999994202e+01,-2.228900700000000068e+00,-6.317775000000000141e+00,-2.858474400000000060e+02
7.240699999999993963e+01,-2.233557699999999979e+00,-6.315852599999999484e+00,-2.858527000000000271e+02
7.359399999999993724e+01,-2.235253799999999735e+00,-6.313816000000000095e+00,-2.858578799999999660e+02
7.478099999999993486e+01,-2.235075200000000262e+00,-6.311718499999999565e+00,-2.858625000000000114e+02
7.596799999999993247e+01,-2.234107700000000030e+00,-6.309611299999999368e+00,-2.858659999999999854e+02
7.715499999999993008e+01,-2.233436999999999895e+00,-6.307547599999999477e+00,-2.858679500000000075e+02
