# Time,X,Y,Z
0.000000000000000000e+00,-2.386348236083990493e+00,-4.326756111096189272e+01,-5.524777260967960046e+02
9.759999999999999787e-01,-2.386328845446159974e+00,-4.326889821881129450e+01,-5.524765493917269623e+02
1.951999999999999957e+00,-2.387659448580059962e+00,-4.327026813657679583e+01,-5.524744603436250827e+02
2.927999999999999936e+00,-2.390131235120020126e+00,-4.327160647988900166e+01,-5.524716990622489448e+02
3.903999999999999915e+00,-2.393535394700370134e+00,-4.327284886437839617e+01,-5.524685056573639486e+02
4.879999999999999893e+00,-2.397663116955450313e+00,-4.327393090567579037e+01,-5.524651202387309468e+02
5.855999999999999872e+00,-2.402305591519600103e+00,-4.327478821941160447e+01,-5.524617829161110194e+02
6.831999999999999851e+00,-2.407254008027129633e+00,-4.327535642121659976e+01,-5.524587337992680887e+02
7.807999999999999829e+00,-2.412299556112390331e+00,-4.327557112672129591e+01,-5.524562129979640304e+02
8.783999999999998920e+00,-2.417233425409720304e+00,-4.327536795155629790e+01,-5.524544606219590150e+02
9.759999999999998010e+00,-2.421810264363529530e+00,-4.327459475372110376e+01,-5.524539936144340118e+02
1.073599999999999710e+01,-2.425548626615749992e+00,-4.327253238393679879e+01,-5.524571175557340439e+02
1.171199999999999619e+01,-2.428647346617370140e+00,-4.327009546107949944e+01,-5.524609842679350322e+02
1.268799999999999528e+01,-2.430987130033940069e+00,-4.326743458323889513e+01,-5.524651556938130170e+02
1.366399999999999437e+01,-2.432448682531009876e+00,-4.326470034850459712e+01,-5.524691937761430154e+02
1.463999999999999346e+01,-2.432602285309149792e+00,-4.326209375141729652e+01,-5.524722349220249953e+02
1.561599999999999255e+01,-2.430006381219129707e+00,-4.325998005534410140e+01,-5.524720284915670163e+02
1.659199999999999164e+01,-2.426757677151819781e+00,-4.325815009743160289e+01,-5.524711741635829867e+02
1.756799999999999073e+01,-2.423244108290659948e+00,-4.325667212862669686e+01,-5.524699292005840334e+02
1.854399999999998983e+01,-2.419853609819079931e+00,-4.325561439987610157e+01,-5.524685508650790098e+02
1.951999999999998892e+01,-2.417623302642839977e+00,-4.325512462338160447e+01,-5.524673793059249647e+02
2.049599999999998801e+01,-2.418665759946910132e+00,-4.325548214822549653e+01,-5.524668919828100115e+02
2.147199999999998710e+01,-2.420039725342180148e+00,-4.325634772758380109e+01,-5.524669210958769554e+02
2.244799999999998619e+01,-2.421336994138169718e+00,-4.325769216375309867e+01,-5.524676222586000449e+02
2.342399999999998528e+01,-2.422149361644419852e+00,-4.325948625903019717e+01,-5.524691510844519371e+02
2.439999999999998437e+01,-2.421189318181509620e+00,-4.326195573478770484e+01,-5.524719709761540116e+02
2.537599999999998346e+01,-2.416559884900109978e+00,-4.326550300344570132e+01,-5.524767586732369864e+02
2.635199999999998255e+01,-2.411300279533689750e+00,-4.326909942597760050e+01,-5.524824630638020153e+02
2.732799999999998164e+01,-2.405865772012670156e+00,-4.327246547498129559e+01,-5.524889375132710256e+02
2.830399999999998073e+01,-2.400711632267470197e+00,-4.327532162305460162e+01,-5.524960353870629888e+02
2.927999999999997982e+01,-2.397194750701200139e+00,-4.327647508211950367e+01,-5.525042368413559188e+02
3.025599999999997891e+01,-2.396716490889330142e+00,-4.327468801677329679e+01,-5.525140529493560280e+02
3.123199999999997800e+01,-2.396924157449920045e+00,-4.327252511662500467e+01,-5.525233850281109653e+02
