# Time,X,Y,Z
0.000000000000000000e+00,-2.773865900000000195e+01,-1.625883299999999920e+01,-4.627629699999999957e+02
9.909999999999999920e-01,-2.773988300000000251e+01,-1.625112499999999827e+01,-4.627664800000000014e+02
1.981999999999999984e+00,-2.774087700000000112e+01,-1.624430499999999711e+01,-4.627698700000000258e+02
2.972999999999999865e+00,-2.774164199999999880e+01,-1.623836899999999872e+01,-4.627731599999999617e+02
3.963999999999999968e+00,-2.774217600000000061e+01,-1.623331800000000058e+01,-4.627763700000000426e+02
4.955000000000000071e+00,-2.774248000000000047e+01,-1.622915499999999867e+01,-4.627794499999999971e+02
5.945999999999999730e+00,-2.774255399999999838e+01,-1.622587599999999952e+01,-4.627824400000000651e+02
6.936999999999999389e+00,-2.774239999999999995e+01,-1.622348200000000062e+01,-4.627853000000000065e+02
7.927999999999999048e+00,-2.774201199999999901e+01,-1.622197500000000048e+01,-4.627880999999999858e+02
8.918999999999998707e+00,-2.774139799999999667e+01,-1.622135400000000161e+01,-4.627907700000000091e+02
9.909999999999998366e+00,-2.774055300000000202e+01,-1.622161700000000195e+01,-4.627933299999999690e+02
1.090099999999999802e+01,-2.773946799999999868e+01,-1.622354299999999938e+01,-4.627957200000000171e+02
1.189199999999999768e+01,-2.773813799999999929e+01,-1.622756599999999949e+01,-4.627978200000000015e+02
1.288299999999999734e+01,-2.773657000000000039e+01,-1.623316400000000215e+01,-4.627997700000000236e+02
1.387399999999999700e+01,-2.773477000000000103e+01,-1.623982000000000170e+01,-4.628015700000000265e+02
1.486499999999999666e+01,-2.773274400000000028e+01,-1.624701900000000165e+01,-4.628032999999999788e+02
1.585599999999999632e+01,-2.773049999999999926e+01,-1.625423800000000085e+01,-4.628050799999999754e+02
1.684699999999999775e+01,-2.772804299999999955e+01,-1.626096000000000075e+01,-4.628068999999999846e+02
1.783799999999999741e+01,-2.772537800000000274e+01,-1.626666600000000074e+01,-4.628088000000000193e+02
1.882899999999999707e+01,-2.772251299999999929e+01,-1.627083800000000124e+01,-4.628109000000000037e+02
1.981999999999999673e+01,-2.771945600000000098e+01,-1.627295900000000017e+01,-4.628133000000000266e+02
2.081099999999999639e+01,-2.769503200000000120e+01,-1.625982699999999781e+01,-4.628190599999999790e+02
2.180199999999999605e+01,-2.763387499999999974e+01,-1.622249000000000052e+01,-4.628303500000000099e+02
2.279299999999999571e+01,-2.754469099999999671e+01,-1.616680500000000009e+01,-4.628456400000000599e+02
2.378399999999999537e+01,-2.743618800000000135e+01,-1.609862499999999841e+01,-4.628633700000000317e+02
2.477499999999999503e+01,-2.731707199999999602e+01,-1.602380199999999988e+01,-4.628820799999999736e+02
2.576599999999999469e+01,-2.719604999999999961e+01,-1.594819200000000059e+01,-4.629001999999999839e+02
2.675699999999999434e+01,-2.708183300000000315e+01,-1.587764800000000065e+01,-4.629162000000000035e+02
2.774799999999999400e+01,-2.698312800000000422e+01,-1.581802600000000147e+01,-4.629286000000000172e+02
2.873899999999999366e+01,-2.690863799999999983e+01,-1.577517600000000009e+01,-4.629358200000000352e+02
2.972999999999999332e+01,-2.686707499999999982e+01,-1.575495599999999996e+01,-4.629363999999999919e+02
3.072099999999999298e+01,-2.687765499999999719e+01,-1.576661600000000085e+01,-4.629321299999999724e+02
3.171199999999999264e+01,-2.694445999999999941e+01,-1.581016300000000108e+01,-4.629261000000000195e+02
3.270299999999999585e+01,-2.705349699999999658e+01,-1.587758700000000012e+01,-4.629186700000000201e+02
3.369399999999999551e+01,-2.719077100000000158e+01,-1.596087699999999820e+01,-4.629102800000000002e+02
3.468499999999999517e+01,-2.734228699999999890e+01,-1.605202500000000043e+01,-4.629013400000000615e+02
3.567599999999999483e+01,-2.749405000000000143e+01,-1.614301700000000039e+01,-4.628921500000000151e+02
3.666699999999999449e+01,-2.763206500000000077e+01,-1.622584299999999757e+01,-4.628831999999999880e+02
3.765799999999999415e+01,-2.774233800000000016e+01,-1.629249400000000136e+01,-4.628748199999999997e+02
3.864899999999999380e+01,-2.781087700000000140e+01,-1.633495699999999928e+01,-4.628674299999999562e+02
3.963999999999999346e+01,-2.782368300000000261e+01,-1.634522199999999970e+01,-4.628614000000000033e+02
4.063099999999999312e+01,-2.779113200000000106e+01,-1.633144200000000268e+01,-4.628559000000000196e+02
4.162199999999999278e+01,-2.773685499999999848e+01,-1.630873099999999809e+01,-4.628500000000000227e+02
4.261299999999999244e+01,-2.766672899999999657e+01,-1.627952200000000005e+01,-4.628439000000000192e+02
4.360399999999999210e+01,-2.758663599999999860e+01,-1.624625400000000042e+01,-4.628378299999999967e+02
4.459499999999999176e+01,-2.750245900000000177e+01,-1.621136300000000219e+01,-4.628319999999999936e+02
4.558599999999999142e+01,-2.742007600000000167e+01,-1.617728400000000022e+01,-4.628266599999999471e+02
4.657699999999999108e+01,-2.734537100000000365e+01,-1.614645400000000208e+01,-4.628219999999999459e+02
