# Time,X,Y,Z
0.000000000000000000e+00,-2.117071136474609983e+00,-4.058559104870600009e+01,-5.558453039055119689e+02
9.759999999999999787e-01,-2.121210682960020133e+00,-4.057940362375800447e+01,-5.558475260806829965e+02
1.951999999999999957e+00,-2.124509020189039976e+00,-4.057559958134170586e+01,-5.558481062318790009e+02
2.927999999999999936e+00,-2.127041722885759878e+00,-4.057370538931049708e+01,-5.558474245488920360e+02
3.903999999999999915e+00,-2.128884365774259990e+00,-4.057324751551779940e+01,-5.558458612215149515e+02
4.879999999999999893e+00,-2.130112523578629791e+00,-4.057375242781689906e+01,-5.558437964395410518e+02
5.855999999999999872e+00,-2.130801771022949875e+00,-4.057474659406150153e+01,-5.558416103927629592e+02
6.831999999999999851e+00,-2.131027682831320380e+00,-4.057575648210470121e+01,-5.558396832709729551e+02
7.807999999999999829e+00,-2.130865833727820124e+00,-4.057630855980009699e+01,-5.558383952639640029e+02
8.783999999999998920e+00,-2.130391798436539919e+00,-4.057592929500100354e+01,-5.558381265615299753e+02
9.759999999999998010e+00,-2.129763452210340358e+00,-4.057367057827939760e+01,-5.558396641525209816e+02
1.073599999999999710e+01,-2.129670418916120411e+00,-4.056551802814750118e+01,-5.558464233787069588e+02
1.171199999999999619e+01,-2.129270148169000176e+00,-4.055629238365010281e+01,-5.558542462764240781e+02
1.268799999999999528e+01,-2.128436600659100009e+00,-4.054668269861220153e+01,-5.558625164878079659e+02
1.366399999999999437e+01,-2.127043737076539820e+00,-4.053737802685860458e+01,-5.558706176549949305e+02
1.463999999999999346e+01,-2.124674962943669865e+00,-4.052970502855710322e+01,-5.558774235060179763e+02
1.561599999999999255e+01,-2.119966610034800247e+00,-4.052706866189689805e+01,-5.558801456877549754e+02
1.659199999999999164e+01,-2.114866800971519911e+00,-4.052560635350059925e+01,-5.558818079236380072e+02
1.756799999999999073e+01,-2.109724259789960144e+00,-4.052496531676229807e+01,-5.558826270487909369e+02
1.854399999999998983e+01,-2.104887710526239797e+00,-4.052479276507620654e+01,-5.558828198983360380e+02
1.951999999999998892e+01,-2.101388599774159704e+00,-4.052444210619379561e+01,-5.558824601565510193e+02
