# Time,X,Y,Z
0.000000000000000000e+00,-3.446295928955080257e+01,-2.467698669433589842e+01,-5.182282714843750000e+02
7.459999999999999964e-01,-3.447742968093869820e+01,-2.467288290756230040e+01,-5.182078347021480340e+02
1.491999999999999993e+00,-3.448938444870000097e+01,-2.466670576812740023e+01,-5.181924978417970351e+02
2.237999999999999989e+00,-3.449882359283449773e+01,-2.465845527603149989e+01,-5.181822609033199569e+02
2.983999999999999986e+00,-3.450574711334230216e+01,-2.464813143127440043e+01,-5.181771238867189595e+02
3.729999999999999982e+00,-3.451015501022340004e+01,-2.463573423385620131e+01,-5.181770867919919965e+02
4.475999999999999979e+00,-3.451005701846609952e+01,-2.461823044796560112e+01,-5.181861204896890740e+02
5.221999999999999531e+00,-3.450545313807050007e+01,-2.459562007360259983e+01,-5.182042249798090552e+02
5.967999999999999972e+00,-3.449932876655410041e+01,-2.457245296448409988e+01,-5.182254439565290340e+02
6.714000000000000412e+00,-3.449466930143420029e+01,-2.455327897432700013e+01,-5.182438211140290605e+02
7.460000000000000853e+00,-3.449446014022829843e+01,-2.454264795684809997e+01,-5.182534001464839548e+02
8.206000000000001293e+00,-3.450073953125569659e+01,-2.454029742066320097e+01,-5.182565279194690220e+02
8.952000000000001734e+00,-3.451138632969060183e+01,-2.454159467538149997e+01,-5.182594925140799660e+02
9.698000000000002174e+00,-3.452314684333259720e+01,-2.454453427621039907e+01,-5.182622494477850523e+02
1.044400000000000261e+01,-3.453276737998130130e+01,-2.454711077835739630e+01,-5.182647542380509549e+02
1.119000000000000306e+01,-3.453699424743649615e+01,-2.454731873703000034e+01,-5.182669624023440065e+02
1.193600000000000350e+01,-3.453664658049869729e+01,-2.454370165380559854e+01,-5.182688169117960797e+02
1.268200000000000394e+01,-3.453487009883740200e+01,-2.453775849147010391e+01,-5.182704106667929409e+02
1.342800000000000438e+01,-3.453190098755599990e+01,-2.453191699704370166e+01,-5.182719240786859700e+02
1.417400000000000482e+01,-3.452797543175800143e+01,-2.452860491754700334e+01,-5.182735375588230227e+02
1.492000000000000526e+01,-3.452332961654660437e+01,-2.453024999999999878e+01,-5.182754315185550240e+02
1.566600000000000570e+01,-3.451674212871969871e+01,-2.453738408115799885e+01,-5.182820990474319842e+02
1.641200000000000614e+01,-3.450801489700199909e+01,-2.454773213820089950e+01,-5.182945804519920330e+02
1.715800000000000480e+01,-3.449891911938760103e+01,-2.455951162878580263e+01,-5.183078769690680474e+02
1.790400000000000347e+01,-3.449122599387050059e+01,-2.457094001057010146e+01,-5.183169898354880161e+02
1.865000000000000213e+01,-3.448670671844480040e+01,-2.458023474121089791e+01,-5.183169202880860666e+02
1.939600000000000080e+01,-3.448737652283530508e+01,-2.458766654732470158e+01,-5.183101174439680108e+02
2.014199999999999946e+01,-3.449251754510969903e+01,-2.459484149323230184e+01,-5.183026082799459573e+02
2.088799999999999812e+01,-3.449980134577660351e+01,-2.460198004314789699e+01,-5.182947608224060332e+02
2.163399999999999679e+01,-3.450689948534470375e+01,-2.460930266128540111e+01,-5.182869430977369802e+02
2.237999999999999545e+01,-3.451148352432250022e+01,-2.461702981185910133e+01,-5.182795231323240159e+02
2.312599999999999412e+01,-3.451153107439849776e+01,-2.462531989566470259e+01,-5.182722953523730212e+02
2.387199999999999278e+01,-3.450821129429900225e+01,-2.463408016234010134e+01,-5.182649660757759875e+02
2.461799999999999145e+01,-3.450398306508930091e+01,-2.464315434936239768e+01,-5.182577711664489470e+02
2.536399999999999011e+01,-3.450130526783450335e+01,-2.465238619420889776e+01,-5.182509464883090686e+02
2.610999999999998877e+01,-3.450263678359989683e+01,-2.466161943435669812e+01,-5.182447279052729527e+02
2.685599999999998744e+01,-3.451523191799339685e+01,-2.467384719830780071e+01,-5.182402242446639775e+02
2.760199999999998610e+01,-3.453949402278969671e+01,-2.468981783334510283e+01,-5.182379835666499730e+02
2.834799999999998477e+01,-3.456760554830430010e+01,-2.470600790511719680e+01,-5.182374005844189924e+02
2.909399999999998343e+01,-3.459174894485270357e+01,-2.471889397927260035e+01,-5.182378700111599983e+02
2.983999999999998209e+01,-3.460410666275020475e+01,-2.472495262145999817e+01,-5.182387865600589976e+02
3.058599999999998076e+01,-3.460761098317239970e+01,-2.472261827875589901e+01,-5.182397296803089830e+02
3.133199999999997942e+01,-3.461038440010830186e+01,-2.471460171778419834e+01,-5.182406834094200576e+02
3.207799999999998164e+01,-3.461239468309339884e+01,-2.470379398351439804e+01,-5.182416493430549735e+02
3.282399999999998386e+01,-3.461360960166349798e+01,-2.469308612091560207e+01,-5.182426290768750050e+02
3.356999999999998607e+01,-3.461399692535400163e+01,-2.468536917495729810e+01,-5.182436242065430179e+02
3.431599999999998829e+01,-3.461369215430369906e+01,-2.468002719226739927e+01,-5.182446357104770414e+02
3.506199999999999051e+01,-3.461301785485810001e+01,-2.467469785727969978e+01,-5.182456640302310689e+02
3.580799999999999272e+01,-3.461222239586319915e+01,-2.466965267167219977e+01,-5.182467099561720261e+02
3.655399999999999494e+01,-3.461155414616499826e+01,-2.466516313712299890e+01,-5.182477742786679755e+02
3.729999999999999716e+01,-3.461126147460939961e+01,-2.466150075531010089e+01,-5.182488577880860703e+02
3.804599999999999937e+01,-3.461311221004250172e+01,-2.465919624371139918e+01,-5.182507999329519635e+02
3.879200000000000159e+01,-3.461765757760539941e+01,-2.465817200052469715e+01,-5.182541032573010398e+02
3.953800000000000381e+01,-3.462332104058649662e+01,-2.465778704850710312e+01,-5.182582631947630034e+02
4.028400000000000603e+01,-3.462852606227429675e+01,-2.465740041041600250e+01,-5.182627751789709691e+02
4.103000000000000824e+01,-3.463169610595699766e+01,-2.465637110900879847e+01,-5.182671346435549822e+02
4.177600000000001046e+01,-3.462512536300410204e+01,-2.465304146372940153e+01,-5.182736286307559794e+02
4.252200000000001268e+01,-3.460689608253849769e+01,-2.464722435517930066e+01,-5.182832794453569250e+02
4.326800000000001489e+01,-3.458411381447960053e+01,-2.464048464785160064e+01,-5.182936854147940267e+02
4.401400000000001711e+01,-3.456388410874659911e+01,-2.463438720623949862e+01,-5.183024448665059936e+02
4.476000000000001933e+01,-3.455331251525879566e+01,-2.463049689483639781e+01,-5.183071561279299431e+02
4.550600000000002154e+01,-3.456093006884089647e+01,-2.464047061464970056e+01,-5.183017282774969772e+02
4.625200000000002376e+01,-3.458359814485750405e+01,-2.466712812664469823e+01,-5.182857948839119899e+02
4.699800000000002598e+01,-3.461091780403800300e+01,-2.469877858525169856e+01,-5.182655410100260269e+02
4.774400000000002819e+01,-3.463249010711139420e+01,-2.472373114490070023e+01,-5.182471517186900201e+02
4.849000000000003041e+01,-3.463791611480709776e+01,-2.473029496002200034e+01,-5.182368120727539917e+02
4.923600000000003263e+01,-3.462642328033150108e+01,-2.472125534130739766e+01,-5.182327053888250248e+02
4.998200000000003485e+01,-3.460763740971280100e+01,-2.470866306407710056e+01,-5.182290504907409741e+02
5.072800000000003706e+01,-3.458675709291340183e+01,-2.469472547970310217e+01,-5.182260857021990432e+02
5.147400000000003928e+01,-3.456898091989550181e+01,-2.468164993955780062e+01,-5.182240493468979139e+02
5.222000000000004150e+01,-3.455950748062129918e+01,-2.467164379501339866e+01,-5.182231797485350171e+02
5.296600000000004371e+01,-3.455616096344870414e+01,-2.466540744883289804e+01,-5.182234568971200588e+02
5.371200000000004593e+01,-3.455334679533930142e+01,-2.466085891157360166e+01,-5.182244006592510459e+02
5.445800000000004815e+01,-3.455113542416169992e+01,-2.465603194630000061e+01,-5.182255591735050757e+02
5.520400000000005036e+01,-3.454959729778399691e+01,-2.464896031607600335e+01,-5.182264805784609507e+02
5.595000000000005258e+01,-3.454880286407469470e+01,-2.463767778396610098e+01,-5.182267130126949723e+02
5.669600000000005480e+01,-3.455005286694679967e+01,-2.462353878905429738e+01,-5.182247635317260119e+02
5.744200000000005701e+01,-3.455338455382590013e+01,-2.460925888151180274e+01,-5.182204987454340426e+02
5.818800000000005923e+01,-3.455697312784919717e+01,-2.459491349103269897e+01,-5.182155061239440101e+02
5.893400000000006145e+01,-3.455899379215410505e+01,-2.458057804731109997e+01,-5.182113731373769951e+02
5.968000000000006366e+01,-3.455762174987789592e+01,-2.456632798004149976e+01,-5.182096872558589666e+02
6.042600000000006588e+01,-3.454882694017889833e+01,-2.455215219888480149e+01,-5.182135876571239805e+02
6.117200000000006810e+01,-3.453263924416840069e+01,-2.453799618340730149e+01,-5.182228532200109612e+02
