# Time,X,Y,Z
0.000000000000000000e+00,-3.594598388671879974e+01,-2.618200683593750000e+01,-5.219045410156250000e+02
7.459999999999999964e-01,-3.593909956527709681e+01,-2.616486701477049692e+01,-5.219154431176759772e+02
1.491999999999999993e+00,-3.593444271377560284e+01,-2.614796162368770283e+01,-5.219240612280269715e+02
2.237999999999999989e+00,-3.593201333221439597e+01,-2.613129066268919942e+01,-5.219303953466800294e+02
2.983999999999999986e+00,-3.593181142059329858e+01,-2.611485413177489789e+01,-5.219344454736329908e+02
3.729999999999999982e+00,-3.593383697891239592e+01,-2.609865203094480179e+01,-5.219362116088869925e+02
4.475999999999999979e+00,-3.593950548095699560e+01,-2.608258988496210051e+01,-5.219350449176349684e+02
5.221999999999999531e+00,-3.594881692672709761e+01,-2.606666769382680116e+01,-5.219309453998789650e+02
5.967999999999999972e+00,-3.595964810554479385e+01,-2.605102717039410010e+01,-5.219248863078260001e+02
6.714000000000000412e+00,-3.596987580673199858e+01,-2.603581002751939621e+01,-5.219178408936859341e+02
7.460000000000000853e+00,-3.597737681961059764e+01,-2.602115797805790010e+01,-5.219107824096679451e+02
8.206000000000001293e+00,-3.598164203901239944e+01,-2.601030103250880288e+01,-5.219031052898880034e+02
8.952000000000001734e+00,-3.598383166108909847e+01,-2.600520240861609977e+01,-5.218941526408439131e+02
9.698000000000002174e+00,-3.598432642714210061e+01,-2.600410363010239934e+01,-5.218848207233220364e+02
1.044400000000000261e+01,-3.598350707847329488e+01,-2.600524622068999747e+01,-5.218760057981049840e+02
1.119000000000000306e+01,-3.598175435638429320e+01,-2.600687170410160221e+01,-5.218686041259770718e+02
1.193600000000000350e+01,-3.597323010520889852e+01,-2.600992621661200133e+01,-5.218663891248789923e+02
1.268200000000000394e+01,-3.595577290542910021e+01,-2.601621130189050035e+01,-5.218702871486580079e+02
1.342800000000000438e+01,-3.593527860256889994e+01,-2.602525159475029781e+01,-5.218769238619489670e+02
1.417400000000000482e+01,-3.591764304215190151e+01,-2.603657173000510383e+01,-5.218829249293920611e+02
1.492000000000000526e+01,-3.590876206970209950e+01,-2.604969634246829813e+01,-5.218849160156249809e+02
1.566600000000000570e+01,-3.591682052014189708e+01,-2.607349175649889972e+01,-5.218760905459140531e+02
1.641200000000000614e+01,-3.593966437023190252e+01,-2.611060407472249878e+01,-5.218572854765690181e+02
1.715800000000000480e+01,-3.596768117825330080e+01,-2.615122759935249874e+01,-5.218365917687870024e+02
1.790400000000000347e+01,-3.599125850248709924e+01,-2.618555663260200106e+01,-5.218221003837700209e+02
1.865000000000000213e+01,-3.600078390121459648e+01,-2.620378547668460456e+01,-5.218219022827149729e+02
1.939600000000000080e+01,-3.599550145010520197e+01,-2.620471840343100212e+01,-5.218351115478940301e+02
2.014199999999999946e+01,-3.598408884675999531e+01,-2.619715473851349685e+01,-5.218535291995430043e+02
2.088799999999999812e+01,-3.597108408235759924e+01,-2.618628136490719882e+01,-5.218742766058098823e+02
2.163399999999999679e+01,-3.596102514807650152e+01,-2.617728516558729979e+01,-5.218944751348410591e+02
2.237999999999999545e+01,-3.595845003509520410e+01,-2.617535302352910165e+01,-5.219112461547849762e+02
2.312599999999999412e+01,-3.596261226708289627e+01,-2.618093302483019968e+01,-5.219263203678400487e+02
2.387199999999999278e+01,-3.596870915646779565e+01,-2.618930607377710373e+01,-5.219419524925649512e+02
2.461799999999999145e+01,-3.597519437756690053e+01,-2.619790828062749810e+01,-5.219560499216520384e+02
2.536399999999999011e+01,-3.598052160469750049e+01,-2.620417575563919854e+01,-5.219665200477900271e+02
2.610999999999998877e+01,-3.598314451217650145e+01,-2.620554460906980054e+01,-5.219712702636720678e+02
2.685599999999998744e+01,-3.598375365376429613e+01,-2.620284972248039779e+01,-5.219707355034950069e+02
2.760199999999998610e+01,-3.598396394862999870e+01,-2.619879551609689727e+01,-5.219672533948009914e+02
2.834799999999998477e+01,-3.598361561920459906e+01,-2.619362240817480014e+01,-5.219615853702980530e+02
2.909399999999998343e+01,-3.598254888791879580e+01,-2.618757081696939792e+01,-5.219544928626909268e+02
2.983999999999998209e+01,-3.598060397720340120e+01,-2.618088116073610294e+01,-5.219467373046879857e+02
3.058599999999998076e+01,-3.597713642656689359e+01,-2.617138370268810377e+01,-5.219386413047669748e+02
3.133199999999997942e+01,-3.597221473312679763e+01,-2.615883491926069837e+01,-5.219302063190870058e+02
3.207799999999998164e+01,-3.596674855572770468e+01,-2.614636454854259995e+01,-5.219217120518740103e+02
3.282399999999998386e+01,-3.596164755321389350e+01,-2.613710232862249683e+01,-5.219134382073519873e+02
3.356999999999998607e+01,-3.595782138442989861e+01,-2.613417799758910220e+01,-5.219056644897460728e+02
3.431599999999998829e+01,-3.595486530108429690e+01,-2.613650767798850083e+01,-5.218978613105259683e+02
3.506199999999999051e+01,-3.595270122375029587e+01,-2.614040526880609860e+01,-5.218899691897479443e+02
3.580799999999999272e+01,-3.595272881456919833e+01,-2.614509717279019796e+01,-5.218829729945180134e+02
3.655399999999999494e+01,-3.595634773568230003e+01,-2.614980979268879935e+01,-5.218778575919409377e+02
3.729999999999999716e+01,-3.596495764923100324e+01,-2.615376953124999915e+01,-5.218756078491210246e+02
3.804599999999999937e+01,-3.597662007163550157e+01,-2.615682348982529959e+01,-5.218752727878919586e+02
3.879200000000000159e+01,-3.598843378585119979e+01,-2.615950636524270223e+01,-5.218751840580650878e+02
3.953800000000000381e+01,-3.600035435382120141e+01,-2.616207595346540060e+01,-5.218752504687159899e+02
4.028400000000000603e+01,-3.601233733748890131e+01,-2.616479005045649942e+01,-5.218753808289200151e+02
4.103000000000000824e+01,-3.602433829879760196e+01,-2.616790645217899680e+01,-5.218754839477539917e+02
4.177600000000001046e+01,-3.603636312744570347e+01,-2.617689616190469692e+01,-5.218756053538639890e+02
4.252200000000001268e+01,-3.604842972775020371e+01,-2.619358452565919748e+01,-5.218758092978980585e+02
4.326800000000001489e+01,-3.606051168358229830e+01,-2.621276085353580143e+01,-5.218760326719340128e+02
4.401400000000001711e+01,-3.607258257881329655e+01,-2.622921445562779752e+01,-5.218762123680489822e+02
