# Time,X,Y,Z
0.000000000000000000e+00,3.332519149780269885e+01,-2.216527557373050072e+01,-5.359266967773439774e+02
1.012000000000000011e+00,3.331777562881469379e+01,-2.217794121513369987e+01,-5.359456513769529238e+02
2.024000000000000021e+00,3.331164888748170227e+01,-2.218845954093930217e+01,-5.359606897119140285e+02
3.036000000000000032e+00,3.330681127380370299e+01,-2.219683055114749948e+01,-5.359718117822260410e+02
4.048000000000000043e+00,3.330326278778080251e+01,-2.220305424575809994e+01,-5.359790175878910077e+02
5.060000000000000497e+00,3.330100342941280189e+01,-2.220713062477110356e+01,-5.359823071289059726e+02
6.072000000000000952e+00,3.330047920059169542e+01,-2.220770987543429698e+01,-5.359788262085510269e+02
7.084000000000001407e+00,3.330169010131719887e+01,-2.220479199774750256e+01,-5.359685748268260568e+02
8.096000000000001862e+00,3.330396712875199938e+01,-2.220040171083940095e+01,-5.359558342788129721e+02
9.108000000000002316e+00,3.330664128005830094e+01,-2.219656373383850223e+01,-5.359448858595960701e+02
1.012000000000000277e+01,3.330904355239869830e+01,-2.219530278587339822e+01,-5.359400108642579426e+02
1.113200000000000323e+01,3.331170239848499648e+01,-2.219748273421049944e+01,-5.359398640053919962e+02
1.214400000000000368e+01,3.331506601045460059e+01,-2.220168689595960032e+01,-5.359400729138089901e+02
1.315600000000000414e+01,3.331834499460810406e+01,-2.220651916501450174e+01,-5.359403782619129970e+02
1.416800000000000459e+01,3.332074995724610034e+01,-2.221058343526889800e+01,-5.359405207221069531e+02
1.518000000000000504e+01,3.332149150466919707e+01,-2.221248360061649763e+01,-5.359402409667969778e+02
1.619200000000000372e+01,3.331992941083179716e+01,-2.220977438346989530e+01,-5.359391376477350377e+02
1.720400000000000418e+01,3.331640553211079947e+01,-2.220270658452139756e+01,-5.359374104999579913e+02
1.821600000000000463e+01,3.331160359844089669e+01,-2.219392821508440150e+01,-5.359357018207930423e+02
1.922800000000000509e+01,3.330620733975660386e+01,-2.218608728647200223e+01,-5.359346539075700093e+02
2.024000000000000554e+01,3.330090048599240049e+01,-2.218183180999760040e+01,-5.359349090576170056e+02
2.125200000000000600e+01,3.329579973991550190e+01,-2.218415153590410327e+01,-5.359375867686170523e+02
2.226400000000000645e+01,3.329058219987199863e+01,-2.219190072050010087e+01,-5.359427186646029213e+02
2.327600000000000691e+01,3.328527218916550368e+01,-2.220152413419700110e+01,-5.359493152324270113e+02
2.428800000000000736e+01,3.327989403109970112e+01,-2.220946654740620119e+01,-5.359563869589450178e+02
2.530000000000000782e+01,3.327447204897789845e+01,-2.221217273053919783e+01,-5.359629443310100214e+02
2.631200000000000827e+01,3.326792765433989985e+01,-2.220640033704719940e+01,-5.359700336450309806e+02
2.732400000000000873e+01,3.325994191234509856e+01,-2.219416964945600057e+01,-5.359786256039300270e+02
2.833600000000000918e+01,3.325167862672689978e+01,-2.217981938178869683e+01,-5.359876173043310246e+02
2.934800000000000963e+01,3.324430160121870159e+01,-2.216768824806860039e+01,-5.359959058428579510e+02
3.036000000000001009e+01,3.323897463955380260e+01,-2.216211496231900213e+01,-5.360023883161339882e+02
3.137200000000001054e+01,3.323933258896889953e+01,-2.216470943399350091e+01,-5.359917454238700429e+02
3.238400000000000745e+01,3.324591346095790101e+01,-2.217194916847950026e+01,-5.359587353366099478e+02
3.339600000000000790e+01,3.325523580564060211e+01,-2.218047427370029823e+01,-5.359173713572350835e+02
3.440800000000000836e+01,3.326381817313659894e+01,-2.218692485757900101e+01,-5.358816667886239884e+02
3.542000000000000881e+01,3.326817911356570079e+01,-2.218794102803899904e+01,-5.358656349336570202e+02
3.643200000000000927e+01,3.326907785067939471e+01,-2.218379157902339927e+01,-5.358645962545699604e+02
3.744400000000000972e+01,3.326962493793870124e+01,-2.217780051591460122e+01,-5.358644289865509336e+02
3.845600000000001017e+01,3.326986592002720045e+01,-2.217119076379430354e+01,-5.358649830919049464e+02
3.946800000000001063e+01,3.326984634162840138e+01,-2.216518524774430432e+01,-5.358661085329390517e+02
4.048000000000001108e+01,3.326961174742609728e+01,-2.216100689284619918e+01,-5.358676552719590518e+02
4.149200000000001154e+01,3.326852074203790011e+01,-2.215878805634250170e+01,-5.358699934351240017e+02
4.250400000000001199e+01,3.326635080821920099e+01,-2.215767678153329712e+01,-5.358732279952660065e+02
4.351600000000001245e+01,3.326377580785920429e+01,-2.215741952258699854e+01,-5.358768111847040245e+02
4.452800000000001290e+01,3.326146960284759757e+01,-2.215776273367189830e+01,-5.358801952357579239e+02
4.554000000000001336e+01,3.326010605507369888e+01,-2.215845286895629940e+01,-5.358828323807459810e+02
4.655200000000001381e+01,3.326641311231770004e+01,-2.216375596264150261e+01,-5.358713437620409650e+02
4.756400000000001427e+01,3.328229882204439605e+01,-2.217528252425270097e+01,-5.358408199724669885e+02
4.857600000000001472e+01,3.330120719567089793e+01,-2.218879572094349939e+01,-5.358034174200140569e+02
4.958800000000001518e+01,3.331658224461399698e+01,-2.220005871986739621e+01,-5.357712925126779737e+02
5.060000000000001563e+01,3.332186798029069763e+01,-2.220483468817830186e+01,-5.357566016584499948e+02
5.161200000000001609e+01,3.331579303335600173e+01,-2.219339263086510172e+01,-5.357817591934630173e+02
5.262400000000001654e+01,3.330382856658690116e+01,-2.216579530438260193e+01,-5.358444010069759997e+02
5.363600000000001700e+01,3.328953238958330019e+01,-2.213249650308360117e+01,-5.359195158366750320e+02
5.464800000000001745e+01,3.327646231194530202e+01,-2.210395002132050024e+01,-5.359820924202480228e+02
5.566000000000001791e+01,3.326817614327290329e+01,-2.209060965344600191e+01,-5.360071194953799250e+02
5.667200000000001836e+01,3.326291322757870006e+01,-2.209059254858650334e+01,-5.359987941842050532e+02
5.768400000000001882e+01,3.325764317548659932e+01,-2.209360214911840004e+01,-5.359820495721940006e+02
5.869600000000001927e+01,3.325401919651309868e+01,-2.209747168926830341e+01,-5.359629783420440390e+02
5.970800000000001972e+01,3.325369450017469575e+01,-2.210003440326300250e+01,-5.359476731764510760e+02
6.072000000000002018e+01,3.325832229598780287e+01,-2.209912352532930058e+01,-5.359422267581099959e+02
6.173200000000002063e+01,3.326621113678360331e+01,-2.209484955810139795e+01,-5.359450371932099415e+02
6.274400000000002109e+01,3.327450505390520163e+01,-2.208945208169860308e+01,-5.359493914308339981e+02
6.375600000000002154e+01,3.328311047463760275e+01,-2.208395794657580069e+01,-5.359537154180220568e+02
6.476800000000001489e+01,3.329193382626529996e+01,-2.207939400318769785e+01,-5.359564351018119623e+02
6.578000000000001535e+01,3.330088153607319867e+01,-2.207678710198919703e+01,-5.359559764292409909e+02
6.679200000000001580e+01,3.331012272686550091e+01,-2.207658636167260013e+01,-5.359533998461359943e+02
6.780400000000001626e+01,3.331968910969199982e+01,-2.207789680263429943e+01,-5.359508076296179979e+02
6.881600000000001671e+01,3.332928099420649914e+01,-2.207972912788489950e+01,-5.359481884736660504e+02
6.982800000000001717e+01,3.333859869006229815e+01,-2.208109404043460344e+01,-5.359455310722599961e+02
7.084000000000001762e+01,3.334734250691310109e+01,-2.208100224329420058e+01,-5.359428241193789972e+02
7.185200000000001808e+01,3.335425079462559950e+01,-2.207838309918369646e+01,-5.359400512408329860e+02
7.286400000000001853e+01,3.335848958786399976e+01,-2.207386741086680004e+01,-5.359372277520240004e+02
7.387600000000001899e+01,3.336040072347780239e+01,-2.206901804141920209e+01,-5.359343898813219766e+02
7.488800000000001944e+01,3.336032603831660026e+01,-2.206539785391669639e+01,-5.359315738570979875e+02
