# Time,X,Y,Z
0.000000000000000000e+00,3.546222305297850141e+01,-2.993112564086910155e+01,-5.887809448242189774e+02
7.970000000000000417e-01,3.544690295486450538e+01,-2.991891508468630434e+01,-5.887558281347660341e+02
1.594000000000000083e+00,3.543232884140010697e+01,-2.991157194610600101e+01,-5.887365833032230285e+02
2.391000000000000014e+00,3.541850071258539856e+01,-2.990909622512819865e+01,-5.887232103295900743e+02
3.188000000000000167e+00,3.540541856842040147e+01,-2.991148792175289728e+01,-5.887157092138670578e+02
3.985000000000000320e+00,3.539308240890500201e+01,-2.991874703598019991e+01,-5.887140799560550022e+02
4.782000000000000028e+00,3.538210255883289790e+01,-2.993717473437860122e+01,-5.887236714878899875e+02
5.578999999999999737e+00,3.537247901820410334e+01,-2.996677101694810474e+01,-5.887444838093740600e+02
6.375999999999999446e+00,3.536329629982810019e+01,-2.999808413383589567e+01,-5.887684935228990071e+02
7.172999999999999154e+00,3.535363891651460477e+01,-3.002166233518909877e+01,-5.887876772308590034e+02
7.969999999999998863e+00,3.534259138107299947e+01,-3.002805387115479974e+01,-5.887940115356450406e+02
8.766999999999999460e+00,3.527806883266370619e+01,-3.000743567185219618e+01,-5.887442445824700599e+02
9.564000000000000057e+00,3.514389668540830058e+01,-2.996504735478660209e+01,-5.886320220440389903e+02
1.036100000000000065e+01,3.499302486455769667e+01,-2.991403120118450332e+01,-5.885046668139819985e+02
1.115800000000000125e+01,3.487840329536329875e+01,-2.986752949227260245e+01,-5.884095017859299332e+02
1.195500000000000185e+01,3.485298190307619848e+01,-2.983868450927730009e+01,-5.883938498535160306e+02
1.275200000000000244e+01,3.489857208135239830e+01,-2.982383818868839853e+01,-5.884342164600619753e+02
1.354900000000000304e+01,3.495883260744719934e+01,-2.981115055904459865e+01,-5.884752845157929642e+02
1.434600000000000364e+01,3.502948448201070164e+01,-2.980149103964649981e+01,-5.885166431146859622e+02
1.514300000000000423e+01,3.510624870569310474e+01,-2.979572904979450243e+01,-5.885578813507189579e+02
1.594000000000000483e+01,3.518484627914429552e+01,-2.979473400878909928e+01,-5.885985883178709628e+02
1.673700000000000543e+01,3.527255923319509634e+01,-2.980138150597959878e+01,-5.886396912788400186e+02
1.753400000000000603e+01,3.537140530541790184e+01,-2.981458237694330293e+01,-5.886815503379559686e+02
1.833100000000000662e+01,3.546920905657529488e+01,-2.982925891032249766e+01,-5.887229038516459241e+02
1.912800000000000722e+01,3.555379504743009988e+01,-2.984033339475939783e+01,-5.887624901763380194e+02
1.992500000000000782e+01,3.561298783874510576e+01,-2.984272811889649901e+01,-5.887990476684569785e+02
2.072200000000000841e+01,3.562918085907899979e+01,-2.983412785424129865e+01,-5.888207691368769474e+02
2.151900000000000901e+01,3.560661761070610254e+01,-2.981881127344729876e+01,-5.888226913829199702e+02
2.231600000000000961e+01,3.556589776496229405e+01,-2.980159151687550079e+01,-5.888138187516869948e+02
2.311300000000001020e+01,3.552762099318339750e+01,-2.978728172488670012e+01,-5.888031555882769226e+02
2.391000000000001080e+01,3.551238696670530004e+01,-2.978069503784180228e+01,-5.887997062377929751e+02
2.470700000000001140e+01,3.551970120480379478e+01,-2.978001407630179997e+01,-5.888043181133369899e+02
2.550400000000001199e+01,3.553209893245389850e+01,-2.977995217758349966e+01,-5.888108568013969943e+02
2.630100000000001259e+01,3.554472437954049724e+01,-2.978011855718160206e+01,-5.888178539071550404e+02
2.709800000000001319e+01,3.555272177594839889e+01,-2.978012243059070130e+01,-5.888238410357890871e+02
2.789500000000001378e+01,3.555123535156249659e+01,-2.977957301330569706e+01,-5.888273497924809590e+02
2.869200000000001438e+01,3.554112817484129749e+01,-2.977818680644680072e+01,-5.888175347943700899e+02
2.948900000000001498e+01,3.552768960536639753e+01,-2.977616755603069620e+01,-5.887906184002159762e+02
3.028600000000001558e+01,3.551270330970749711e+01,-2.977385534489610208e+01,-5.887557338276279779e+02
3.108300000000001617e+01,3.549795295443409771e+01,-2.977159025588170138e+01,-5.887220142942120447e+02
3.188000000000001677e+01,3.548522220611570077e+01,-2.976971237182620200e+01,-5.886985930175779913e+02
3.267700000000001381e+01,3.547866195520609978e+01,-2.977613368473160094e+01,-5.886987735957110317e+02
3.347400000000001086e+01,3.547816555632860513e+01,-2.979384843952919937e+01,-5.887201853719279825e+02
3.427100000000000790e+01,3.547913037230709676e+01,-2.981582009845149983e+01,-5.887484501818310036e+02
3.506800000000000495e+01,3.547695376596559669e+01,-2.983501212373099776e+01,-5.887691898610270300e+02
3.586500000000000199e+01,3.546703310012820509e+01,-2.984438797760010331e+01,-5.887680262451170847e+02
3.666199999999999903e+01,3.542578402214529376e+01,-2.981448751639319994e+01,-5.887245067720839415e+02
3.745899999999999608e+01,3.534582203606260009e+01,-2.974074633122879874e+01,-5.886432269928919823e+02
3.825599999999999312e+01,3.524684428974649819e+01,-2.965347148651589748e+01,-5.885473809126190190e+02
3.905299999999999017e+01,3.514854793106339770e+01,-2.958297004666339802e+01,-5.884601625363419544e+02
3.984999999999998721e+01,3.507063010787960167e+01,-2.955954907608029814e+01,-5.884047658691409879e+02
4.064699999999998425e+01,3.501455583612870015e+01,-2.957232407290069887e+01,-5.883772334171219427e+02
4.144399999999998130e+01,3.497041283443120108e+01,-2.958980904936150225e+01,-5.883600939228730340e+02
4.224099999999997834e+01,3.494083230468390155e+01,-2.961140884102600168e+01,-5.883562707461850323e+02
4.303799999999997539e+01,3.492844544878380475e+01,-2.963652828345749768e+01,-5.883686872468530282e+02
4.383499999999997243e+01,3.493588346862789962e+01,-2.966457221221919838e+01,-5.884002667846680197e+02
4.463199999999996948e+01,3.500598544146860291e+01,-2.969870432991760367e+01,-5.884547484765860190e+02
4.542899999999996652e+01,3.514749520188880183e+01,-2.973830804283089790e+01,-5.885260268879980003e+02
4.622599999999996356e+01,3.531190108778140058e+01,-2.977711774203060102e+01,-5.886022585513510421e+02
4.702299999999996061e+01,3.545069143703920389e+01,-2.980886781858789902e+01,-5.886715999990930186e+02
4.781999999999995765e+01,3.551535458755489572e+01,-2.982729266357419817e+01,-5.887222077636720314e+02
4.861699999999995470e+01,3.552245468966690112e+01,-2.983469834235080143e+01,-5.887576045551820698e+02
4.941399999999995174e+01,3.552349221131279222e+01,-2.983833185330389881e+01,-5.887891037320770238e+02
5.021099999999994878e+01,3.552235996678420804e+01,-2.983933898704210108e+01,-5.888165477993509285e+02
5.100799999999994583e+01,3.552295077037300075e+01,-2.983886553417410425e+01,-5.888397792619949769e+02
5.180499999999994287e+01,3.552915743637089463e+01,-2.983805728530879975e+01,-5.888586406250000209e+02
5.260199999999993992e+01,3.554256459746139996e+01,-2.983691018291809982e+01,-5.888723080743250193e+02
5.339899999999993696e+01,3.555992699624660247e+01,-2.983500008882560195e+01,-5.888803293878299883e+02
5.419599999999993400e+01,3.557789261189549990e+01,-2.983284267266810019e+01,-5.888831044583630501e+02
5.499299999999993105e+01,3.559310942357740259e+01,-2.983095360408189833e+01,-5.888810331787690302e+02
5.578999999999992809e+01,3.560222541046140066e+01,-2.982984855270390057e+01,-5.888745154418950278e+02
5.658699999999992514e+01,3.558187658211729598e+01,-2.983238549288370223e+01,-5.888489412886590344e+02
5.738399999999992218e+01,3.552527562796689864e+01,-2.984009966568379824e+01,-5.887993979795650148e+02
5.818099999999991923e+01,3.545393554695770177e+01,-2.985152264080910101e+01,-5.887408312368360157e+02
5.897799999999991627e+01,3.538936933803709906e+01,-2.986518598796460111e+01,-5.886881867826920143e+02
5.977499999999991331e+01,3.535309000015260494e+01,-2.987962127685550229e+01,-5.886564103393550340e+02
6.057199999999991036e+01,3.535439944634010345e+01,-2.990925386105939765e+01,-5.886615889167719615e+02
6.136899999999990740e+01,3.537844544545620096e+01,-2.996054929639960207e+01,-5.886971845505220244e+02
6.216599999999990445e+01,3.541050978017909756e+01,-3.002009945594950224e+01,-5.887442055012760420e+02
6.296299999999990149e+01,3.543587423318700047e+01,-3.007449621278239604e+01,-5.887836600297059704e+02
