# Time,X,Y,Z
0.000000000000000000e+00,3.500988769531250000e+01,-2.965972137451170099e+01,-5.883873291015630684e+02
7.970000000000000417e-01,3.499373817443849788e+01,-2.965577448318479981e+01,-5.883807054833979464e+02
1.594000000000000083e+00,3.497852762298580132e+01,-2.965516870834350271e+01,-5.883764303320310773e+02
2.391000000000000014e+00,3.496425604095460216e+01,-2.965790404998780261e+01,-5.883745036474609833e+02
3.188000000000000167e+00,3.495092342834470145e+01,-2.966398050811769949e+01,-5.883749254296869822e+02
3.985000000000000320e+00,3.493852978515619867e+01,-2.967339808273319690e+01,-5.883776956787110066e+02
4.782000000000000028e+00,3.492783086123350245e+01,-2.969083655912919895e+01,-5.883850078633879548e+02
5.578999999999999737e+00,3.491882665657659857e+01,-2.971629593730579799e+01,-5.883968619837169172e+02
6.375999999999999446e+00,3.491038354641879948e+01,-2.974275653932050290e+01,-5.884099678364160582e+02
7.172999999999999154e+00,3.490136790599370187e+01,-2.976319868723089712e+01,-5.884210352181989947e+02
7.969999999999998863e+00,3.489064611053470344e+01,-2.977060270309450019e+01,-5.884267739257810490e+02
8.766999999999999460e+00,3.483660321978489804e+01,-2.975170094067070181e+01,-5.883828929041169431e+02
9.564000000000000057e+00,3.472628570661880332e+01,-2.970759500414370180e+01,-5.882777630710589847e+02
1.036100000000000065e+01,3.460155206596689936e+01,-2.965281909120830051e+01,-5.881570871826709208e+02
1.115800000000000125e+01,3.450426079275960234e+01,-2.960190739955949724e+01,-5.880665679950170670e+02
1.195500000000000185e+01,3.447627038192749893e+01,-2.956939412689209945e+01,-5.880519082641599198e+02
1.275200000000000244e+01,3.450770049083829605e+01,-2.955220719613139480e+01,-5.880909042012989403e+02
1.354900000000000304e+01,3.455727786621729791e+01,-2.953814994702419838e+01,-5.881307527436779310e+02
1.434600000000000364e+01,3.461977163703109994e+01,-2.952806970249709906e+01,-5.881712577364330627e+02
1.514300000000000423e+01,3.468995093224599913e+01,-2.952281378547689883e+01,-5.882122230247000516e+02
1.594000000000000483e+01,3.476258488082890352e+01,-2.952322951889039970e+01,-5.882534524536130220e+02
1.673700000000000543e+01,3.484776506273350094e+01,-2.953449489410850148e+01,-5.882969212950799829e+02
1.753400000000000603e+01,3.494822851892810434e+01,-2.955600204472480286e+01,-5.883426350813050476e+02
1.833100000000000662e+01,3.504771256990030537e+01,-2.957991950699950223e+01,-5.883874430478709883e+02
1.912800000000000722e+01,3.512995453613790175e+01,-2.959841581719319947e+01,-5.884281944303600085e+02
1.992500000000000782e+01,3.517869173812869832e+01,-2.960365951156619957e+01,-5.884617384643549940e+02
2.072200000000000841e+01,3.518464469996339972e+01,-2.959439606005830115e+01,-5.884804018266480625e+02
2.151900000000000901e+01,3.516036793884919831e+01,-2.957778072207560172e+01,-5.884829591875100050e+02
2.231600000000000961e+01,3.512234976494820415e+01,-2.955859671807739630e+01,-5.884759317727430243e+02
