# Time,X,Y,Z
0.000000000000000000e+00,-1.044664832153319978e+01,-1.799519026611330119e+01,-5.429758911132810226e+02
5.889999999999999680e-01,-1.043659881703119829e+01,-1.800118935135189702e+01,-5.429785404380689897e+02
1.177999999999999936e+00,-1.042745832329849875e+01,-1.800750564800049958e+01,-5.429804858857900172e+02
1.766999999999999904e+00,-1.041922684033509938e+01,-1.801413915605910177e+01,-5.429817274564429681e+02
2.355999999999999872e+00,-1.041190436814100018e+01,-1.802108987552760055e+01,-5.429822651500279562e+02
2.944999999999999840e+00,-1.040549090671609989e+01,-1.802835780640619845e+01,-5.429820989665449815e+02
3.533999999999999808e+00,-1.039998645606049976e+01,-1.803594294869470005e+01,-5.429812289059950672e+02
4.122999999999999332e+00,-1.039539101617419981e+01,-1.804384530239320128e+01,-5.429796549683769626e+02
4.711999999999999744e+00,-1.039170458705709876e+01,-1.805206486750169859e+01,-5.429773771536910090e+02
5.301000000000000156e+00,-1.038892716870940092e+01,-1.806060164402019907e+01,-5.429743954619380020e+02
5.890000000000000568e+00,-1.038705876113090021e+01,-1.806945563194869919e+01,-5.429707098931170322e+02
6.479000000000000981e+00,-1.038632979234940024e+01,-1.807920191399330179e+01,-5.429649631614180407e+02
7.068000000000001393e+00,-1.038686827793569911e+01,-1.809015998054630003e+01,-5.429564012191680149e+02
7.657000000000001805e+00,-1.038852059920480109e+01,-1.810194644313699897e+01,-5.429459289235740016e+02
8.246000000000002217e+00,-1.039113313747160028e+01,-1.811417791329460059e+01,-5.429344511318440709e+02
8.835000000000002629e+00,-1.039455227405090021e+01,-1.812647100254829979e+01,-5.429228727011850424e+02
9.424000000000003041e+00,-1.039862439025759855e+01,-1.813844232242739807e+01,-5.429120984888020303e+02
1.001300000000000345e+01,-1.040319586740660007e+01,-1.814970848446110097e+01,-5.429030333519040141e+02
1.060200000000000387e+01,-1.040811308681280067e+01,-1.815988610017869931e+01,-5.428965821476959945e+02
1.119100000000000428e+01,-1.041322242979109980e+01,-1.816859178110950168e+01,-5.428936497333869511e+02
1.178000000000000469e+01,-1.041837027765630097e+01,-1.817544213878259995e+01,-5.428951409661830212e+02
1.236900000000000510e+01,-1.042415196449780090e+01,-1.817421087002680125e+01,-5.429007586709429916e+02
1.295800000000000551e+01,-1.043108794528439986e+01,-1.816068084093519985e+01,-5.429091883376739816e+02
1.354700000000000593e+01,-1.043891228265090021e+01,-1.813748241693310348e+01,-5.429198088213009896e+02
1.413600000000000634e+01,-1.044735903923190001e+01,-1.810724596344589798e+01,-5.429319989767529933e+02
1.472500000000000675e+01,-1.045616227766189965e+01,-1.807260184589900120e+01,-5.429451376589570373e+02
1.531400000000000716e+01,-1.046505606057560023e+01,-1.803618042971789848e+01,-5.429586037228400528e+02
1.590300000000000757e+01,-1.047377445060759982e+01,-1.800061208032780158e+01,-5.429717760233280615e+02
1.649200000000000799e+01,-1.048205151039250005e+01,-1.796852716315430243e+01,-5.429840334153500407e+02
1.708100000000000662e+01,-1.048962130256490077e+01,-1.794255604362280110e+01,-5.429947547538330355e+02
1.767000000000000526e+01,-1.049621788975940007e+01,-1.792532908715850226e+01,-5.430033188937020441e+02
1.825900000000000389e+01,-1.049870110160239989e+01,-1.791571775197989780e+01,-5.430105684626900029e+02
1.884800000000000253e+01,-1.049521567256630128e+01,-1.791011289144149998e+01,-5.430177459921329728e+02
1.943700000000000117e+01,-1.048742302255499936e+01,-1.790742396367339850e+01,-5.430248301923639929e+02
2.002599999999999980e+01,-1.047698457147239992e+01,-1.790656042680589977e+01,-5.430317997737209907e+02
