# Time,X,Y,Z
0.000000000000000000e+00,-8.904621252441399903e+00,-2.020766530273439798e+01,-5.431928901672359871e+02
5.889999999999999680e-01,-8.896536058356359078e+00,-2.019672340743080241e+01,-5.431990939868289843e+02
1.177999999999999936e+00,-8.889270796387149787e+00,-2.018679752633880042e+01,-5.432049031574949822e+02
1.766999999999999904e+00,-8.882825466533789793e+00,-2.017788765945839913e+01,-5.432103176792320482e+02
2.355999999999999872e+00,-8.877200068796270216e+00,-2.016999380678949905e+01,-5.432153375520420013e+02
2.944999999999999840e+00,-8.872394603174589278e+00,-2.016311596833219966e+01,-5.432199627759240457e+02
3.533999999999999808e+00,-8.868409069668748756e+00,-2.015725414408650096e+01,-5.432241933508779539e+02
4.122999999999999332e+00,-8.865243468278750427e+00,-2.015240833405229992e+01,-5.432280292769039534e+02
4.711999999999999744e+00,-8.862897799004588961e+00,-2.014857853822969957e+01,-5.432314705540029536e+02
5.301000000000000156e+00,-8.861372061846269688e+00,-2.014576475661869992e+01,-5.432345171821740450e+02
5.890000000000000568e+00,-8.860666256803789054e+00,-2.014396698921919793e+01,-5.432371691614159772e+02
6.479000000000000981e+00,-8.860867018815339335e+00,-2.014419326334800076e+01,-5.432393583599359772e+02
7.068000000000001393e+00,-8.862022478402151293e+00,-2.014700359418089803e+01,-5.432410469267330200e+02
7.657000000000001805e+00,-8.864074878938749791e+00,-2.015172596350689815e+01,-5.432422802830069486e+02
8.246000000000002217e+00,-8.866966463799670350e+00,-2.015768835311479990e+01,-5.432431038499539682e+02
8.835000000000002629e+00,-8.870639476359460929e+00,-2.016421874479360099e+01,-5.432435630487709659e+02
9.424000000000003041e+00,-8.875036159992660600e+00,-2.017064512033200074e+01,-5.432437033006559659e+02
1.001300000000000345e+01,-8.880098758073801335e+00,-2.017629546151909992e+01,-5.432435700268060828e+02
1.060200000000000387e+01,-8.885769513977420431e+00,-2.018049775014360137e+01,-5.432432086484169531e+02
1.119100000000000428e+01,-8.891990671078051633e+00,-2.018257996799449927e+01,-5.432426645866879653e+02
1.178000000000000469e+01,-8.898704472750241123e+00,-2.018187009686069899e+01,-5.432419832628160066e+02
1.236900000000000510e+01,-8.912311186400881269e+00,-2.017513691082429972e+01,-5.432390631890109489e+02
1.295800000000000551e+01,-8.937314609106920216e+00,-2.016081102580869810e+01,-5.432324129548869678e+02
1.354700000000000593e+01,-8.970812278748020674e+00,-2.014071318636520047e+01,-5.432229930977459844e+02
1.413600000000000634e+01,-9.009901733203820484e+00,-2.011666413704480050e+01,-5.432117641548900338e+02
1.472500000000000675e+01,-9.051680510353969922e+00,-2.009048462239849897e+01,-5.431996866636210370e+02
1.531400000000000716e+01,-9.093246148078119262e+00,-2.006399538697749918e+01,-5.431877211612400060e+02
1.590300000000000757e+01,-9.131696184255918780e+00,-2.003901717533280191e+01,-5.431768281850489757e+02
1.649200000000000799e+01,-9.164128156767009870e+00,-2.001737073201550032e+01,-5.431679682723499809e+02
1.708100000000000662e+01,-9.187639603491051687e+00,-2.000087680157670178e+01,-5.431621019604450566e+02
1.767000000000000526e+01,-9.199328062307669640e+00,-1.999135612856739641e+01,-5.431601897866349873e+02
1.825900000000000389e+01,-9.194462451703820705e+00,-1.998989059395680101e+01,-5.431647149288580749e+02
1.884800000000000253e+01,-9.172983155323480631e+00,-1.999521575802269879e+01,-5.431763731593259763e+02
1.943700000000000117e+01,-9.138994908781961968e+00,-2.000563288427940023e+01,-5.431934439067549647e+02
2.002599999999999980e+01,-9.096602447694520421e+00,-2.001944323624099908e+01,-5.432142065998619955e+02
2.061499999999999844e+01,-9.049910507676440119e+00,-2.003494807742199768e+01,-5.432369406673599315e+02
2.120399999999999707e+01,-9.003023824342999859e+00,-2.005044867133650044e+01,-5.432599255379669785e+02
2.179299999999999571e+01,-8.960047133309480216e+00,-2.006424628149889955e+01,-5.432814406403970224e+02
2.238199999999999434e+01,-8.925085170191151107e+00,-2.007464217142330298e+01,-5.432997654033659956e+02
2.297099999999999298e+01,-8.902242670603289554e+00,-2.007993760462410293e+01,-5.433131792555900574e+02
2.355999999999999162e+01,-8.895624370161179684e+00,-2.007843384461549974e+01,-5.433199616257850266e+02
2.414899999999999025e+01,-8.898739412418189332e+00,-2.006959156802989952e+01,-5.433226756848439436e+02
2.473799999999998889e+01,-8.902396825426860616e+00,-2.005507977849899959e+01,-5.433249919643719750e+02
2.532699999999998752e+01,-8.906651171551210666e+00,-2.003651223003519988e+01,-5.433268509341439767e+02
2.591599999999998616e+01,-8.911557013155251283e+00,-2.001550267665139771e+01,-5.433281930639400343e+02
2.650499999999998479e+01,-8.917168912603019137e+00,-1.999366487236019907e+01,-5.433289588235360270e+02
2.709399999999998343e+01,-8.923541432258529582e+00,-1.997261257117429878e+01,-5.433290886827089707e+02
2.768299999999998207e+01,-8.930729134485810405e+00,-1.995395952710639875e+01,-5.433285231112380416e+02
2.827199999999998070e+01,-8.938786581648882290e+00,-1.993931949416920091e+01,-5.433272025789000281e+02
2.886099999999997934e+01,-8.947768336111760590e+00,-1.993030622637530058e+01,-5.433250675554729696e+02
2.944999999999997797e+01,-8.957728960238471316e+00,-1.992853347773749917e+01,-5.433220585107330862e+02
3.003899999999997661e+01,-8.968874410849899448e+00,-1.993124934108260149e+01,-5.433179808279370491e+02
3.062799999999997524e+01,-8.981154679670538599e+00,-1.993453545609289890e+01,-5.433128946508489889e+02
3.121699999999997388e+01,-8.994240381419858821e+00,-1.993825589706460377e+01,-5.433071225900150694e+02
3.180599999999997252e+01,-9.007802130817310626e+00,-1.994227473829389652e+01,-5.433009872559759970e+02
3.239499999999997470e+01,-9.021510542582349856e+00,-1.994645605407700018e+01,-5.432948112592760026e+02
3.298399999999997334e+01,-9.035036231434430576e+00,-1.995066391870989975e+01,-5.432889172104589761e+02
3.357299999999997198e+01,-9.048049812093010402e+00,-1.995476240648889643e+01,-5.432836277200680115e+02
3.416199999999997061e+01,-9.060221899277550506e+00,-1.995861559171019906e+01,-5.432792653986469986e+02
3.475099999999996925e+01,-9.071223107707499622e+00,-1.996208754866979973e+01,-5.432761528567389178e+02
3.533999999999996788e+01,-9.080724052102320698e+00,-1.996504235166390018e+01,-5.432746127048869766e+02
3.592899999999996652e+01,-9.086560182148710751e+00,-1.996762139413850079e+01,-5.432743660839159929e+02
3.651799999999996515e+01,-9.087496495481920178e+00,-1.997005636684319896e+01,-5.432748030220619739e+02
3.710699999999996379e+01,-9.084597928744189588e+00,-1.997234679002989921e+01,-5.432757494609840023e+02
3.769599999999996243e+01,-9.078929418577779131e+00,-1.997449218395060200e+01,-5.432770313423400239e+02
3.828499999999996106e+01,-9.071555901624920537e+00,-1.997649206885699869e+01,-5.432784746077909404e+02
3.887399999999995970e+01,-9.063542314527868626e+00,-1.997834596500110038e+01,-5.432799051989949248e+02
3.946299999999995833e+01,-9.055953593928879997e+00,-1.998005339263480096e+01,-5.432811490576119695e+02
4.005199999999995697e+01,-9.049854676470198811e+00,-1.998161387200980244e+01,-5.432820321253009297e+02
4.064099999999995561e+01,-9.046310498794071009e+00,-1.998302692337810171e+01,-5.432823803437210017e+02
4.122999999999995424e+01,-9.046385997542740753e+00,-1.998429206699159977e+01,-5.432820196545310409e+02
4.181899999999995288e+01,-9.053380682342140773e+00,-1.998083864180049929e+01,-5.432812290247810552e+02
4.240799999999995151e+01,-9.068412062819721342e+00,-1.996959167470069829e+01,-5.432804039780269250e+02
4.299699999999995015e+01,-9.089272075620028701e+00,-1.995279421786180052e+01,-5.432795452906909759e+02
4.358599999999994878e+01,-9.113752657387600209e+00,-1.993268932345360156e+01,-5.432786537391950787e+02
4.417499999999994742e+01,-9.139645744766980329e+00,-1.991152004364600003e+01,-5.432777300999590580e+02
4.476399999999994606e+01,-9.164743274402720630e+00,-1.989152943060860323e+01,-5.432767751494069444e+02
4.535299999999994469e+01,-9.186837182939349589e+00,-1.987496053651129913e+01,-5.432757896639590172e+02
4.594199999999994333e+01,-9.203719407021438315e+00,-1.986405641352389750e+01,-5.432747744200370335e+02
4.653099999999994196e+01,-9.213181883293509955e+00,-1.986106011381610159e+01,-5.432737301940629777e+02
4.711999999999994060e+01,-9.213016548400108974e+00,-1.986821468955769987e+01,-5.432726577624590618e+02
4.770899999999993923e+01,-9.203242957701840865e+00,-1.988237614828650024e+01,-5.432717093023479720e+02
4.829799999999993787e+01,-9.186373595637260081e+00,-1.989862398098449958e+01,-5.432709556387540033e+02
4.888699999999993651e+01,-9.163939792467859391e+00,-1.991653646498780006e+01,-5.432702755199429703e+02
4.947599999999993514e+01,-9.137472878455140446e+00,-1.993569187763250028e+01,-5.432695476941819379e+02
5.006499999999993378e+01,-9.108504183860588910e+00,-1.995566849625469885e+01,-5.432686509097400176e+02
5.065399999999993241e+01,-9.078565038945709986e+00,-1.997604459819050149e+01,-5.432674639148829101e+02
5.124299999999993105e+01,-9.049186773971991116e+00,-1.999639846077599969e+01,-5.432658654578780215e+02
5.183199999999992968e+01,-9.021900719200928620e+00,-2.001630836134730274e+01,-5.432637342869929853e+02
5.242099999999992832e+01,-8.998238204894029479e+00,-2.003535257724039909e+01,-5.432609491504949801e+02
5.300999999999992696e+01,-8.979730561312770476e+00,-2.005310938579160052e+01,-5.432573887966509574e+02
5.359899999999992559e+01,-8.965101679905920662e+00,-2.006993022255399950e+01,-5.432531542685719614e+02
5.418799999999992423e+01,-8.952054565281221343e+00,-2.008644767152339838e+01,-5.432484274438569400e+02
5.477699999999992286e+01,-8.940589217438679626e+00,-2.010266173269999967e+01,-5.432432083225049837e+02
5.536599999999992150e+01,-8.930705636378311496e+00,-2.011857240608360087e+01,-5.432374969045180251e+02
5.595499999999992013e+01,-8.922403822100090309e+00,-2.013417969167440091e+01,-5.432312931898940178e+02
5.654399999999991877e+01,-8.915683774604030276e+00,-2.014948358947219731e+01,-5.432245971786350083e+02
5.713299999999991741e+01,-8.910545493890131397e+00,-2.016448409947710019e+01,-5.432174088707389501e+02
5.772199999999991604e+01,-8.906988979958400776e+00,-2.017918122168910244e+01,-5.432097282662080033e+02
5.831099999999991468e+01,-8.905014232808820651e+00,-2.019357495610819697e+01,-5.432015553650400079e+02
