# Time,X,Y,Z
0.000000000000000000e+00,-7.831905096435549218e+00,-2.040879791687009970e+01,-5.447740821838380043e+02
5.889999999999999680e-01,-7.830045274349481055e+00,-2.039398158312479836e+01,-5.447752381811309306e+02
1.177999999999999936e+00,-7.828203219967839743e+00,-2.038045789446900002e+01,-5.447765374347429770e+02
1.766999999999999904e+00,-7.826378933290651041e+00,-2.036822685090269758e+01,-5.447779799446749394e+02
2.355999999999999872e+00,-7.824572414317889191e+00,-2.035728845242600116e+01,-5.447795657109269314e+02
2.944999999999999840e+00,-7.822783663049570180e+00,-2.034764269903890010e+01,-5.447812947334980436e+02
3.533999999999999808e+00,-7.821012679485690455e+00,-2.033928959074119902e+01,-5.447831670123880485e+02
4.122999999999999332e+00,-7.819259463626250017e+00,-2.033222912753319989e+01,-5.447851825475989926e+02
4.711999999999999744e+00,-7.817524015471249754e+00,-2.032646130941470020e+01,-5.447873413391280337e+02
5.301000000000000156e+00,-7.815806335020689666e+00,-2.032198613638579943e+01,-5.447896433869769908e+02
5.890000000000000568e+00,-7.814106422274570640e+00,-2.031880360844639810e+01,-5.447920886911459775e+02
6.479000000000000981e+00,-7.812449928372119601e+00,-2.031743307301510271e+01,-5.447946406100790000e+02
7.068000000000001393e+00,-7.810851103946269802e+00,-2.031816305643570075e+01,-5.447972787873549123e+02
7.657000000000001805e+00,-7.809292848237509688e+00,-2.032064732709569910e+01,-5.448000276506789987e+02
8.246000000000002217e+00,-7.807758060486349905e+00,-2.032453965338270052e+01,-5.448029116277539288e+02
8.835000000000002629e+00,-7.806229639933309983e+00,-2.032949380368430070e+01,-5.448059551462849868e+02
9.424000000000003041e+00,-7.804690485818879253e+00,-2.033516354638819834e+01,-5.448091826339759791e+02
1.001300000000000345e+01,-7.803123497383579910e+00,-2.034120264988180082e+01,-5.448126185185290069e+02
1.060200000000000387e+01,-7.801511573867900395e+00,-2.034726488255289922e+01,-5.448162872276500366e+02
1.119100000000000428e+01,-7.799837614512360240e+00,-2.035300401278900040e+01,-5.448202131890419651e+02
1.178000000000000469e+01,-7.798084518557470091e+00,-2.035807380897770003e+01,-5.448244208304080303e+02
1.236900000000000510e+01,-7.794051754761190054e+00,-2.036301240068610241e+01,-5.448316048390229298e+02
1.295800000000000551e+01,-7.786094412728669312e+00,-2.036848465320389678e+01,-5.448437037344559712e+02
1.354700000000000593e+01,-7.775028822971150610e+00,-2.037433443850279957e+01,-5.448596076928530465e+02
1.413600000000000634e+01,-7.761671315999880250e+00,-2.038040562855420035e+01,-5.448782068903589106e+02
1.472500000000000675e+01,-7.746838222326110746e+00,-2.038654209532980133e+01,-5.448983915031210472e+02
1.531400000000000716e+01,-7.731345872461090174e+00,-2.039258771080099919e+01,-5.449190517072839839e+02
1.590300000000000757e+01,-7.716010596916059505e+00,-2.039838634693960273e+01,-5.449390776789939537e+02
1.649200000000000799e+01,-7.701648726202269479e+00,-2.040378187571700153e+01,-5.449573595943979853e+02
1.708100000000000662e+01,-7.689076590830969948e+00,-2.040861816910469884e+01,-5.449727876296420845e+02
1.767000000000000526e+01,-7.679110521313400106e+00,-2.041273909907449990e+01,-5.449842519608700968e+02
1.825900000000000389e+01,-7.670337405911790363e+00,-2.041421584577119930e+01,-5.449931121066470041e+02
1.884800000000000253e+01,-7.661220455762009607e+00,-2.041159245604070094e+01,-5.450012260678059874e+02
