# Time,X,Y,Z
0.000000000000000000e+00,3.096071097412110262e+01,-1.996936348559570007e+01,-5.115266267086820449e+02
7.830000000000000293e-01,3.096565977106629930e+01,-1.997345787500739789e+01,-5.115242956479879695e+02
1.566000000000000059e+00,3.097043296048299865e+01,-1.997791169251539856e+01,-5.115223213371550059e+02
2.349000000000000199e+00,3.097503054237120068e+01,-1.998272493812000050e+01,-5.115207037761830406e+02
3.132000000000000117e+00,3.097945251673069933e+01,-1.998789761182089819e+01,-5.115194429650710504e+02
3.915000000000000036e+00,3.098369888356169710e+01,-1.999342971361830124e+01,-5.115185389038210246e+02
4.698000000000000398e+00,3.098776964286419755e+01,-1.999932124351209950e+01,-5.115179915924310308e+02
5.481000000000000760e+00,3.099166479463810120e+01,-2.000557220150230009e+01,-5.115178010309010119e+02
6.264000000000001123e+00,3.099538433888340094e+01,-2.001218258758899893e+01,-5.115179672192330145e+02
7.047000000000001485e+00,3.099892827560010033e+01,-2.001915240177210009e+01,-5.115184901574249920e+02
7.830000000000001847e+00,3.100229660478829885e+01,-2.002648164405160358e+01,-5.115193698454779678e+02
8.613000000000001322e+00,3.100521669312200146e+01,-2.003423453607300075e+01,-5.115208353364899949e+02
9.396000000000000796e+00,3.100753707764239664e+01,-2.004244675652820007e+01,-5.115230138821830224e+02
1.017900000000000027e+01,3.100943951389999853e+01,-2.005107549098689645e+01,-5.115257527804900519e+02
1.096199999999999974e+01,3.101110575744560194e+01,-2.006007792501880260e+01,-5.115288993293460180e+02
1.174499999999999922e+01,3.101271756382960376e+01,-2.006941124419349975e+01,-5.115323008266860256e+02
1.252799999999999869e+01,3.101445668860279881e+01,-2.007903263408089956e+01,-5.115358045704440428e+02
1.331099999999999817e+01,3.101650488731580424e+01,-2.008889928025060101e+01,-5.115392578585559704e+02
1.409399999999999764e+01,3.101904391551909868e+01,-2.009896836827229905e+01,-5.115425079889540143e+02
1.487699999999999712e+01,3.102225552876349823e+01,-2.010919708371580228e+01,-5.115454022595739616e+02
1.565999999999999659e+01,3.102632148259950284e+01,-2.011954261215069906e+01,-5.115477879683500078e+02
1.644299999999999784e+01,3.103776577382130242e+01,-2.013134131107479874e+01,-5.115497081300520108e+02
1.722599999999999909e+01,3.106122624794620180e+01,-2.014549682698189770e+01,-5.115513193743859688e+02
1.800900000000000034e+01,3.109405543360909974e+01,-2.016131727893610304e+01,-5.115526394216900599e+02
1.879200000000000159e+01,3.113360585944530001e+01,-2.017811078600150054e+01,-5.115536859923010411e+02
1.957500000000000284e+01,3.117723005408990034e+01,-2.019518546724199837e+01,-5.115544768065589665e+02
2.035800000000000409e+01,3.122228054617780302e+01,-2.021184944172180309e+01,-5.115550295848010478e+02
2.114100000000000534e+01,3.126610986434430117e+01,-2.022741082850489747e+01,-5.115553620473650085e+02
2.192400000000000659e+01,3.130607053722430067e+01,-2.024117774665529979e+01,-5.115554919145880035e+02
2.270700000000000784e+01,3.133951509345310171e+01,-2.025245831523710294e+01,-5.115554369068099732e+02
2.349000000000000909e+01,3.136379606166580203e+01,-2.026056065331430034e+01,-5.115552147443689819e+02
2.427300000000001035e+01,3.138188371061059811e+01,-2.026621315077050056e+01,-5.115534993612650396e+02
2.505600000000001160e+01,3.139844172618600027e+01,-2.027068574975189819e+01,-5.115493497065569954e+02
2.583900000000001285e+01,3.141336276275139738e+01,-2.027409889771699980e+01,-5.115433610231700072e+02
2.662200000000001410e+01,3.142653947466670061e+01,-2.027657304212410239e+01,-5.115361285540270160e+02
2.740500000000001535e+01,3.143786451629149781e+01,-2.027822863043160240e+01,-5.115282475420510195e+02
2.818800000000001660e+01,3.144723054198550116e+01,-2.027918611009780037e+01,-5.115203132301670053e+02
2.897100000000001785e+01,3.145453020610839800e+01,-2.027956592858100038e+01,-5.115129208612970046e+02
2.975400000000001910e+01,3.145965616301990053e+01,-2.027948853333969836e+01,-5.115066656783660051e+02
3.053700000000002035e+01,3.146250106707980265e+01,-2.027907437183219841e+01,-5.115021429242980275e+02
3.132000000000002160e+01,3.146295757264759985e+01,-2.027844389151680105e+01,-5.114999478420149899e+02
3.210300000000002285e+01,3.146018567324950155e+01,-2.027771035392619936e+01,-5.115008157810119656e+02
3.288600000000002410e+01,3.145394974849999770e+01,-2.027691031518460107e+01,-5.115045885024620134e+02
3.366900000000002535e+01,3.144504903189150014e+01,-2.027604916463739926e+01,-5.115105208668099976e+02
