# Time,X,Y,Z
0.000000000000000000e+00,-3.249256025729840047e+01,-2.976017171732129896e+01,-2.724802666477419848e+02
7.800000000000000266e-01,-3.248755340762090071e+01,-2.975953724407420253e+01,-2.724852304543799733e+02
1.560000000000000053e+00,-3.248353707729440032e+01,-2.975847221345419769e+01,-2.724903030102229877e+02
2.339999999999999858e+00,-3.248051126631889929e+01,-2.975697662546130218e+01,-2.724954843152719945e+02
3.120000000000000107e+00,-3.247847597469449710e+01,-2.975505048009550180e+01,-2.725007743695259705e+02
3.900000000000000355e+00,-3.247743120242099479e+01,-2.975269377735689602e+01,-2.725061731729859957e+02
4.680000000000000604e+00,-3.247737694949849896e+01,-2.974990651724530366e+01,-2.725116807256520133e+02
5.460000000000000853e+00,-3.247838281076119671e+01,-2.974665103171539826e+01,-2.725173143670949685e+02
6.240000000000001101e+00,-3.248117770052409981e+01,-2.974253279755430057e+01,-2.725232557065079959e+02
7.020000000000001350e+00,-3.248549056522289646e+01,-2.973769852188639717e+01,-2.725294372108240282e+02
7.800000000000001599e+00,-3.249072801732459936e+01,-2.973246937436230297e+01,-2.725357110373830096e+02
8.580000000000001847e+00,-3.249629666929619987e+01,-2.972716652463269682e+01,-2.725419293435260215e+02
9.360000000000001208e+00,-3.250160313360489539e+01,-2.972211114234830021e+01,-2.725479442865930082e+02
1.014000000000000057e+01,-3.250605402271769861e+01,-2.971762439715960014e+01,-2.725536080239249941e+02
1.091999999999999993e+01,-3.250923997947599986e+01,-2.971381582327629900e+01,-2.725583882049770068e+02
1.169999999999999929e+01,-3.251158868411270220e+01,-2.971019321455129969e+01,-2.725612413418010078e+02
1.247999999999999865e+01,-3.251344945107209838e+01,-2.970675864327419902e+01,-2.725626739560730130e+02
1.325999999999999801e+01,-3.251514250596710554e+01,-2.970356206817010047e+01,-2.725633028566520011e+02
1.403999999999999737e+01,-3.251698807441069761e+01,-2.970065344796390150e+01,-2.725637448523979742e+02
1.481999999999999673e+01,-3.251930638201569934e+01,-2.969808274138080151e+01,-2.725646167521709913e+02
1.559999999999999609e+01,-3.252241765439499943e+01,-2.969589990714599992e+01,-2.725665353648309974e+02
1.637999999999999545e+01,-3.252793930171289816e+01,-2.969407256505250103e+01,-2.725703741291770257e+02
1.715999999999999659e+01,-3.253644794569049736e+01,-2.969254902039670085e+01,-2.725760275343989747e+02
1.793999999999999773e+01,-3.254670262927550084e+01,-2.969135026015840140e+01,-2.725826439649489998e+02
1.871999999999999886e+01,-3.255746239541569764e+01,-2.969049727131720218e+01,-2.725893718052769827e+02
1.950000000000000000e+01,-3.256748628705910420e+01,-2.969001104085300113e+01,-2.725953594398339987e+02
2.028000000000000114e+01,-3.257553334715339588e+01,-2.968991255574530186e+01,-2.725997552530700432e+02
2.106000000000000227e+01,-3.258052976654280286e+01,-2.969020888028379801e+01,-2.726015654302809708e+02
2.184000000000000341e+01,-3.258379278685249858e+01,-2.969072711265649644e+01,-2.725988130100299713e+02
2.262000000000000455e+01,-3.258595403019320003e+01,-2.969139225589700359e+01,-2.725923377149049998e+02
2.340000000000000568e+01,-3.258707284609609900e+01,-2.969218178034489597e+01,-2.725837288748949732e+02
2.418000000000000682e+01,-3.258720858409250098e+01,-2.969307315633980338e+01,-2.725745758199869897e+02
2.496000000000000796e+01,-3.258642059371379673e+01,-2.969404385422130233e+01,-2.725664678801709897e+02
2.574000000000000909e+01,-3.258476822449119936e+01,-2.969507134432899775e+01,-2.725609943854349808e+02
2.652000000000001023e+01,-3.258204823458159893e+01,-2.969614016875449991e+01,-2.725594134459069551e+02
2.730000000000001137e+01,-3.257775055928139807e+01,-2.969728228145299909e+01,-2.725608920841800114e+02
2.808000000000001251e+01,-3.257247099667159773e+01,-2.969854370159580270e+01,-2.725640836384349655e+02
2.886000000000001364e+01,-3.256688235298609868e+01,-2.969996994043310323e+01,-2.725676704181050241e+02
2.964000000000001478e+01,-3.256165743445880167e+01,-2.970160650921500078e+01,-2.725703347326219728e+02
3.042000000000001592e+01,-3.255746904732369984e+01,-2.970349891919169849e+01,-2.725707588914160056e+02
3.120000000000001705e+01,-3.255498999781480052e+01,-2.970569268161330356e+01,-2.725676252039219776e+02
3.198000000000001819e+01,-3.255449454944510279e+01,-2.970879585634920161e+01,-2.725613243414169915e+02
3.276000000000001933e+01,-3.255540354353620103e+01,-2.971310869951220113e+01,-2.725535110186539782e+02
3.354000000000002046e+01,-3.255710965303489957e+01,-2.971821501671769994e+01,-2.725447636102740034e+02
3.432000000000002160e+01,-3.255900555088760484e+01,-2.972369861358099996e+01,-2.725356604909189855e+02
3.510000000000002274e+01,-3.256048391004109988e+01,-2.972914329571730008e+01,-2.725267800352320364e+02
3.588000000000002387e+01,-3.256093740344179821e+01,-2.973413286874220063e+01,-2.725187006178530282e+02
3.666000000000002501e+01,-3.255984494940810237e+01,-2.973833101805729839e+01,-2.725119108120479723e+02
3.744000000000002615e+01,-3.255791453795220036e+01,-2.974239199784289767e+01,-2.725056808833600144e+02
3.822000000000002728e+01,-3.255549047111369987e+01,-2.974631916830070111e+01,-2.724997903408900015e+02
3.900000000000002842e+01,-3.255262060125409818e+01,-2.974980437332209959e+01,-2.724943427264410047e+02
3.978000000000002956e+01,-3.254935278073509863e+01,-2.975253945679839518e+01,-2.724894415818150151e+02
4.056000000000003070e+01,-3.254573486191799958e+01,-2.975421626262089703e+01,-2.724851904488140235e+02
4.134000000000003183e+01,-3.254181469716460384e+01,-2.975452663468090009e+01,-2.724816928692419538e+02
4.212000000000003297e+01,-3.253719919578350073e+01,-2.975335276446080357e+01,-2.724794187383309918e+02
4.290000000000003411e+01,-3.253083753069469708e+01,-2.975123058689089817e+01,-2.724794409357419909e+02
4.368000000000003524e+01,-3.252337621571499682e+01,-2.974837751085910398e+01,-2.724814854127420176e+02
4.446000000000003638e+01,-3.251558537584369901e+01,-2.974497237681049810e+01,-2.724851776798140008e+02
4.524000000000003752e+01,-3.250823513607999615e+01,-2.974119402519000133e+01,-2.724901432474359808e+02
4.602000000000003865e+01,-3.250209562142310205e+01,-2.973722129644280088e+01,-2.724960076260879873e+02
