# Time,X,Y,Z
0.000000000000000000e+00,-4.265175454101559893e+01,-2.770662478271480111e+01,-5.246968765258790199e+02
5.889999999999999680e-01,-4.265500923045060233e+01,-2.770434214542449780e+01,-5.246965344889559901e+02
1.177999999999999936e+00,-4.265784773708970334e+01,-2.770276551690800204e+01,-5.246960123748200431e+02
1.766999999999999904e+00,-4.266027006093290197e+01,-2.770189489716529962e+01,-5.246953101834690187e+02
2.355999999999999872e+00,-4.266227620198020531e+01,-2.770173028619639766e+01,-5.246944279149040540e+02
2.944999999999999840e+00,-4.266386616023159917e+01,-2.770227168400130324e+01,-5.246933655691250351e+02
3.533999999999999808e+00,-4.266503993568710484e+01,-2.770351909058000217e+01,-5.246921231461319621e+02
4.122999999999999332e+00,-4.266579752834670813e+01,-2.770547250593249800e+01,-5.246907006459249487e+02
4.711999999999999744e+00,-4.266613893821029535e+01,-2.770813193005869834e+01,-5.246890980685039949e+02
5.301000000000000156e+00,-4.266606416527810097e+01,-2.771149736295879862e+01,-5.246873154138680775e+02
5.890000000000000568e+00,-4.266557320954989763e+01,-2.771556880463260342e+01,-5.246853526820190154e+02
6.479000000000000981e+00,-4.266460400751329729e+01,-2.772054176752920185e+01,-5.246828517965469700e+02
7.068000000000001393e+00,-4.266312207943909840e+01,-2.772652486967569985e+01,-5.246796138261150872e+02
7.657000000000001805e+00,-4.266116880100220499e+01,-2.773338776943960227e+01,-5.246758774883280694e+02
8.246000000000002217e+00,-4.265878554787770582e+01,-2.774100012518799829e+01,-5.246718815007919829e+02
8.835000000000002629e+00,-4.265601369574070389e+01,-2.774923159528860239e+01,-5.246678645811130082e+02
9.424000000000003041e+00,-4.265289462026610323e+01,-2.775795183810850020e+01,-5.246640654468940284e+02
1.001300000000000345e+01,-4.264946969712909919e+01,-2.776703051201529959e+01,-5.246607228157440659e+02
1.060200000000000387e+01,-4.264578030200470238e+01,-2.777633727537610042e+01,-5.246580754052649809e+02
1.119100000000000428e+01,-4.264186781056790210e+01,-2.778574178655849991e+01,-5.246563619330649999e+02
1.178000000000000469e+01,-4.263777359849370185e+01,-2.779511370392980041e+01,-5.246558211167470063e+02
1.236900000000000510e+01,-4.263313539369299576e+01,-2.780493634989210250e+01,-5.246567097372479793e+02
1.295800000000000551e+01,-4.262769530960139974e+01,-2.781563260623849843e+01,-5.246589279930340126e+02
1.354700000000000593e+01,-4.262165130018090053e+01,-2.782698147042280112e+01,-5.246621797280099599e+02
1.413600000000000634e+01,-4.261520131939369804e+01,-2.783876193989920012e+01,-5.246661687860810162e+02
1.472500000000000675e+01,-4.260854332120189980e+01,-2.785075301212150123e+01,-5.246705990111510118e+02
1.531400000000000716e+01,-4.260187525956759913e+01,-2.786273368454359911e+01,-5.246751742471250282e+02
1.590300000000000757e+01,-4.259539508845279698e+01,-2.787448295461949854e+01,-5.246795983379090558e+02
1.649200000000000799e+01,-4.258930076181979985e+01,-2.788577981980320075e+01,-5.246835751274060158e+02
1.708100000000000662e+01,-4.258379023363050209e+01,-2.789640327754860039e+01,-5.246868084595220125e+02
1.767000000000000526e+01,-4.257906145784709651e+01,-2.790613232530959920e+01,-5.246890021781620135e+02
1.825900000000000389e+01,-4.257564415736690222e+01,-2.791357046725369884e+01,-5.246905341594940637e+02
1.884800000000000253e+01,-4.257371117627690182e+01,-2.791792576304839457e+01,-5.246919933665270719e+02
1.943700000000000117e+01,-4.257292515032450098e+01,-2.791988404339749863e+01,-5.246934002734190017e+02
2.002599999999999980e+01,-4.257294871525709823e+01,-2.792013113900499732e+01,-5.246947753543289537e+02
2.061499999999999844e+01,-4.257344450682179371e+01,-2.791935288057479880e+01,-5.246961390834169379e+02
2.120399999999999707e+01,-4.257407516076590070e+01,-2.791823509881080057e+01,-5.246975119348410317e+02
2.179299999999999571e+01,-4.257450331283670408e+01,-2.791746362441690010e+01,-5.246989143827620410e+02
2.238199999999999434e+01,-4.257439159878139634e+01,-2.791772428809699846e+01,-5.247003669013370200e+02
2.297099999999999298e+01,-4.257340265434739734e+01,-2.791970292055509972e+01,-5.247018899647270018e+02
2.355999999999999162e+01,-4.257119911528199907e+01,-2.792408535249499835e+01,-5.247035040470909735e+02
2.414899999999999025e+01,-4.256660600192650179e+01,-2.793246031459139900e+01,-5.247052828743550208e+02
2.473799999999998889e+01,-4.255921092756610591e+01,-2.794518965509630348e+01,-5.247072469432209800e+02
2.532699999999998752e+01,-4.254982041736339937e+01,-2.796111888107950350e+01,-5.247093368840149878e+02
2.591599999999998616e+01,-4.253924099648099855e+01,-2.797909349961109982e+01,-5.247114933270639767e+02
2.650499999999998479e+01,-4.252827919008149848e+01,-2.799795901776110085e+01,-5.247136569026901043e+02
2.709399999999998343e+01,-4.251774152332750134e+01,-2.801656094259920238e+01,-5.247157682412220083e+02
2.768299999999998207e+01,-4.250843452138150269e+01,-2.803374478119560109e+01,-5.247177679729820738e+02
2.827199999999998070e+01,-4.250116470940620417e+01,-2.804835604062010290e+01,-5.247195967282980291e+02
2.886099999999997934e+01,-4.249673861256410135e+01,-2.805924022794270201e+01,-5.247211951374939645e+02
2.944999999999997797e+01,-4.249596275601790296e+01,-2.806524285023330378e+01,-5.247225038308949934e+02
3.003899999999997661e+01,-4.249761241451989946e+01,-2.806714361555729909e+01,-5.247234304672900862e+02
3.062799999999997524e+01,-4.249987135408709804e+01,-2.806669048704300096e+01,-5.247239628354949446e+02
3.121699999999997388e+01,-4.250265883677929679e+01,-2.806418135435500005e+01,-5.247241617608789284e+02
3.180599999999997252e+01,-4.250589412465620853e+01,-2.805991410715780177e+01,-5.247240880688099196e+02
3.239499999999997470e+01,-4.250949647977760293e+01,-2.805418663511569832e+01,-5.247238025846589835e+02
3.298399999999997334e+01,-4.251338516420310043e+01,-2.804729682789330170e+01,-5.247233661337920694e+02
3.357299999999997198e+01,-4.251747943999259860e+01,-2.803954257515509951e+01,-5.247228395415800151e+02
3.416199999999997061e+01,-4.252169856920570368e+01,-2.803122176656549769e+01,-5.247222836333910436e+02
3.475099999999996925e+01,-4.252596181390229901e+01,-2.802263229178899806e+01,-5.247217592345939465e+02
3.533999999999996788e+01,-4.253018843614199795e+01,-2.801407204049010247e+01,-5.247213271705570605e+02
3.592899999999996652e+01,-4.253471037586800207e+01,-2.800374156981599683e+01,-5.247209215989370250e+02
