# Time,X,Y,Z
0.000000000000000000e+00,-4.230495351562500161e+01,-3.021718670288089825e+01,-5.337452392578130684e+02
5.889999999999999680e-01,-4.230812774109389807e+01,-3.021657156558010016e+01,-5.337446449290290502e+02
1.177999999999999936e+00,-4.231110934075029917e+01,-3.021608327394450200e+01,-5.337443826224949817e+02
1.766999999999999904e+00,-4.231389831459410544e+01,-3.021572182797410022e+01,-5.337444523382099533e+02
2.355999999999999872e+00,-4.231649466262540216e+01,-3.021548722766890194e+01,-5.337448540761739650e+02
2.944999999999999840e+00,-4.231889838484420352e+01,-3.021537947302899951e+01,-5.337455878363859938e+02
3.533999999999999808e+00,-4.232110948125040295e+01,-3.021539856405419755e+01,-5.337466536188480859e+02
4.122999999999999332e+00,-4.232312795184409993e+01,-3.021554450074470211e+01,-5.337480514235589908e+02
4.711999999999999744e+00,-4.232495379662520207e+01,-3.021581728310039949e+01,-5.337497812505190495e+02
5.301000000000000156e+00,-4.232658701559379466e+01,-3.021621691112130037e+01,-5.337518430997280348e+02
5.890000000000000568e+00,-4.232802760874989900e+01,-3.021674338480740118e+01,-5.337542369711869696e+02
6.479000000000000981e+00,-4.232914155972400039e+01,-3.021752613629099926e+01,-5.337570511997099629e+02
7.068000000000001393e+00,-4.232985441497760348e+01,-3.021863707231239715e+01,-5.337603348601969628e+02
7.657000000000001805e+00,-4.233025551875699932e+01,-3.021998990478320124e+01,-5.337640290627690547e+02
8.246000000000002217e+00,-4.233043421530850026e+01,-3.022149834561530213e+01,-5.337680749175499386e+02
8.835000000000002629e+00,-4.233047984887829784e+01,-3.022307610672050160e+01,-5.337724135346610410e+02
9.424000000000003041e+00,-4.233048176371260496e+01,-3.022463690001049841e+01,-5.337769860242259483e+02
1.001300000000000345e+01,-4.233052930405770553e+01,-3.022609443739719737e+01,-5.337817334963659732e+02
1.060200000000000387e+01,-4.233071181415989770e+01,-3.022736243079230434e+01,-5.337865970612040201e+02
1.119100000000000428e+01,-4.233111863826550092e+01,-3.022835459210770281e+01,-5.337915178288629932e+02
1.178000000000000469e+01,-4.233183912062060017e+01,-3.022898463325509866e+01,-5.337964369094650010e+02
1.236900000000000510e+01,-4.233279112317070769e+01,-3.022823270636739679e+01,-5.338016476359249509e+02
1.295800000000000551e+01,-4.233382862926259804e+01,-3.022548816420439621e+01,-5.338073936859010473e+02
1.354700000000000593e+01,-4.233494516524510232e+01,-3.022127851961869638e+01,-5.338135416866340393e+02
1.413600000000000634e+01,-4.233613425746679582e+01,-3.021613128546260185e+01,-5.338199582653620610e+02
1.472500000000000675e+01,-4.233738943227660201e+01,-3.021057397458869787e+01,-5.338265100493240425e+02
1.531400000000000716e+01,-4.233870421602300382e+01,-3.020513409984939912e+01,-5.338330636657610739e+02
1.590300000000000757e+01,-4.234007213505479683e+01,-3.020033917409709900e+01,-5.338394857419110622e+02
1.649200000000000799e+01,-4.234148671572069844e+01,-3.019671671018430104e+01,-5.338456429050140741e+02
1.708100000000000662e+01,-4.234294148436950422e+01,-3.019479422096350163e+01,-5.338514017823090398e+02
1.767000000000000526e+01,-4.234442996734979658e+01,-3.019509921928710128e+01,-5.338566290010350031e+02
1.825900000000000389e+01,-4.234621982996639389e+01,-3.019693460850849931e+01,-5.338609324214990011e+02
1.884800000000000253e+01,-4.234850208735790034e+01,-3.019919021657400293e+01,-5.338640868044719809e+02
1.943700000000000117e+01,-4.235115529062360196e+01,-3.020177394322530162e+01,-5.338662091278910111e+02
2.002599999999999980e+01,-4.235405799086279899e+01,-3.020459368820400314e+01,-5.338674163696920232e+02
2.061499999999999844e+01,-4.235708873917479167e+01,-3.020755735125199948e+01,-5.338678255078129951e+02
2.120399999999999707e+01,-4.236012608665900103e+01,-3.021057283211089484e+01,-5.338675535201920184e+02
2.179299999999999571e+01,-4.236304858441449994e+01,-3.021354803052240001e+01,-5.338667173847640015e+02
2.238199999999999434e+01,-4.236573478354079469e+01,-3.021639084622819738e+01,-5.338654340794670361e+02
2.297099999999999298e+01,-4.236806323513710026e+01,-3.021900917897010430e+01,-5.338638205822379632e+02
2.355999999999999162e+01,-4.236991249030279505e+01,-3.022131092848979961e+01,-5.338619938710149881e+02
2.414899999999999025e+01,-4.237107921022579404e+01,-3.022345333724000582e+01,-5.338586888317330477e+02
2.473799999999998889e+01,-4.237149634950569776e+01,-3.022562223146310245e+01,-5.338529796039839539e+02
2.532699999999998752e+01,-4.237124689935900079e+01,-3.022776838658519694e+01,-5.338454920461900883e+02
2.591599999999998616e+01,-4.237041385100220481e+01,-3.022984257803219776e+01,-5.338368520167699671e+02
2.650499999999998479e+01,-4.236908019565199623e+01,-3.023179558123019817e+01,-5.338276853741469949e+02
2.709399999999998343e+01,-4.236732892452479859e+01,-3.023357817160530203e+01,-5.338186179767410522e+02
2.768299999999998207e+01,-4.236524302883720594e+01,-3.023514112458339653e+01,-5.338102756829720192e+02
2.827199999999998070e+01,-4.236290549980589759e+01,-3.023643521559059977e+01,-5.338032843512610270e+02
2.886099999999997934e+01,-4.236039932864720470e+01,-3.023741122005290194e+01,-5.337982698400300023e+02
2.944999999999997797e+01,-4.235780750657779947e+01,-3.023801991339639628e+01,-5.337958580076989392e+02
3.003899999999997661e+01,-4.235456847489400189e+01,-3.023749199521949649e+01,-5.337962395820329675e+02
3.062799999999997524e+01,-4.235024565526420304e+01,-3.023533119195099772e+01,-5.337988368584999535e+02
3.121699999999997388e+01,-4.234510950946320662e+01,-3.023189781926230069e+01,-5.338031230470800210e+02
3.180599999999997252e+01,-4.233943049926570268e+01,-3.022755219282460359e+01,-5.338085713577499973e+02
3.239499999999997470e+01,-4.233347908644650204e+01,-3.022265462830939597e+01,-5.338146550004889832e+02
3.298399999999997334e+01,-4.232752573278050079e+01,-3.021756544138809986e+01,-5.338208471852739194e+02
3.357299999999997198e+01,-4.232184090004240318e+01,-3.021264494773189924e+01,-5.338266211220850437e+02
3.416199999999997061e+01,-4.231669505000689924e+01,-3.020825346301229786e+01,-5.338314500208979325e+02
3.475099999999996925e+01,-4.231235864444889927e+01,-3.020475130290060051e+01,-5.338348070916929373e+02
3.533999999999996788e+01,-4.230910214514320700e+01,-3.020249878306810487e+01,-5.338361655444480220e+02
3.592899999999996652e+01,-4.230748777276340178e+01,-3.020112682457619968e+01,-5.338360381058080293e+02
3.651799999999996515e+01,-4.230761869289429455e+01,-3.020000751061360234e+01,-5.338353234633480042e+02
3.710699999999996379e+01,-4.230907678467700350e+01,-3.019911290004300142e+01,-5.338340737684380883e+02
3.769599999999996243e+01,-4.231144392725299497e+01,-3.019841505172690077e+01,-5.338323411724479683e+02
3.828499999999996106e+01,-4.231430199976329476e+01,-3.019788602452810267e+01,-5.338301778267480131e+02
3.887399999999995970e+01,-4.231723288134919869e+01,-3.019749787730910384e+01,-5.338276358827089325e+02
3.946299999999995833e+01,-4.231981845115210206e+01,-3.019722266893259999e+01,-5.338247674917009817e+02
4.005199999999995697e+01,-4.232164058831299513e+01,-3.019703245826119797e+01,-5.338216248050930517e+02
