# Time,X,Y,Z
0.000000000000000000e+00,-3.978803243408199819e+01,-2.796280508056639746e+01,-5.345115890502929688e+02
5.889999999999999680e-01,-3.978673731748340003e+01,-2.795808989396530109e+01,-5.345139565205939789e+02
1.177999999999999936e+00,-3.978565844785129713e+01,-2.795407446577380028e+01,-5.345158543721209981e+02
1.766999999999999904e+00,-3.978479582518559710e+01,-2.795075879599189861e+01,-5.345172826048730030e+02
2.355999999999999872e+00,-3.978414944948649890e+01,-2.794814288461949658e+01,-5.345182412188499939e+02
2.944999999999999840e+00,-3.978371932075379647e+01,-2.794622673165680027e+01,-5.345187302140519705e+02
3.533999999999999808e+00,-3.978350543898760350e+01,-2.794501033710360005e+01,-5.345187495904799562e+02
4.122999999999999332e+00,-3.978350780418799815e+01,-2.794449370095989593e+01,-5.345182993481330413e+02
4.711999999999999744e+00,-3.978372641635470330e+01,-2.794467682322589752e+01,-5.345173794870109987e+02
5.301000000000000156e+00,-3.978416127548800318e+01,-2.794555970390140232e+01,-5.345159900071140555e+02
5.890000000000000568e+00,-3.978481238158779831e+01,-2.794714234298649913e+01,-5.345141309084430077e+02
6.479000000000000981e+00,-3.978569181114889375e+01,-2.795024694695259981e+01,-5.345113277781620127e+02
7.068000000000001393e+00,-3.978680627333529429e+01,-2.795533029717289963e+01,-5.345073170535839608e+02
7.657000000000001805e+00,-3.978814771715020271e+01,-2.796184425599949819e+01,-5.345024150099329745e+02
8.246000000000002217e+00,-3.978970809159720545e+01,-2.796924068578489653e+01,-5.344969379224330623e+02
8.835000000000002629e+00,-3.979147934567960476e+01,-2.797697144888150333e+01,-5.344912020663080057e+02
9.424000000000003041e+00,-3.979345342840079525e+01,-2.798448840764160295e+01,-5.344855237167799942e+02
1.001300000000000345e+01,-3.979562228876429231e+01,-2.799124342441750102e+01,-5.344802191490740597e+02
1.060200000000000387e+01,-3.979797787577339818e+01,-2.799668836156169860e+01,-5.344756046384129604e+02
1.119100000000000428e+01,-3.980051213843159985e+01,-2.800027508142639476e+01,-5.344719964600209323e+02
1.178000000000000469e+01,-3.980321702574219955e+01,-2.800145544636410122e+01,-5.344697108891209609e+02
1.236900000000000510e+01,-3.980684050543379726e+01,-2.799907707441809990e+01,-5.344713311164109655e+02
1.295800000000000551e+01,-3.981186086645860200e+01,-2.799299865120779884e+01,-5.344783196846790361e+02
1.354700000000000593e+01,-3.981786553965599751e+01,-2.798418864044949927e+01,-5.344893118972850061e+02
1.413600000000000634e+01,-3.982444195586529645e+01,-2.797361550585949885e+01,-5.345029430575909828e+02
1.472500000000000675e+01,-3.983117754592589677e+01,-2.796224771115399932e+01,-5.345178484689570269e+02
1.531400000000000716e+01,-3.983765974067709692e+01,-2.795105372004930189e+01,-5.345326634347439949e+02
1.590300000000000757e+01,-3.984347597095820248e+01,-2.794100199626180014e+01,-5.345460232583139941e+02
1.649200000000000799e+01,-3.984821366760859718e+01,-2.793306100350759991e+01,-5.345565632430269716e+02
1.708100000000000662e+01,-3.985146026146750131e+01,-2.792819920550310187e+01,-5.345629186922450344e+02
1.767000000000000526e+01,-3.985280318337439809e+01,-2.792738506596449710e+01,-5.345637249093269929e+02
1.825900000000000389e+01,-3.985299973058279477e+01,-2.792891763773879887e+01,-5.345599213116510100e+02
1.884800000000000253e+01,-3.985309637019449980e+01,-2.793045032328609878e+01,-5.345537163958970268e+02
1.943700000000000117e+01,-3.985311428782119947e+01,-2.793198311074189633e+01,-5.345456490843879465e+02
2.002599999999999980e+01,-3.985307466907429585e+01,-2.793351598824200011e+01,-5.345362582994450804e+02
2.061499999999999844e+01,-3.985299869956539709e+01,-2.793504894392210147e+01,-5.345260829633900812e+02
2.120399999999999707e+01,-3.985290756490610420e+01,-2.793658196591789888e+01,-5.345156619985440329e+02
2.179299999999999571e+01,-3.985282245070799689e+01,-2.793811504236499843e+01,-5.345055343272299524e+02
2.238199999999999434e+01,-3.985276454258250567e+01,-2.793964816139919805e+01,-5.344962388717680142e+02
2.297099999999999298e+01,-3.985275502614140208e+01,-2.794118131115610026e+01,-5.344883145544799845e+02
2.355999999999999162e+01,-3.985281508699600295e+01,-2.794271447977149947e+01,-5.344823002976879707e+02
2.414899999999999025e+01,-3.985293985046359921e+01,-2.794424763053949690e+01,-5.344791133713709996e+02
2.473799999999998889e+01,-3.985310311862500043e+01,-2.794578076216089713e+01,-5.344787120335020063e+02
2.532699999999998752e+01,-3.985329409223760422e+01,-2.794731391588160108e+01,-5.344801966883979958e+02
2.591599999999998616e+01,-3.985350197205879397e+01,-2.794884713294760203e+01,-5.344826677403740405e+02
2.650499999999998479e+01,-3.985371595884600282e+01,-2.795038045460460197e+01,-5.344852255937449854e+02
2.709399999999998343e+01,-3.985392525335650049e+01,-2.795191392209860481e+01,-5.344869706528270399e+02
2.768299999999998207e+01,-3.985411905634779117e+01,-2.795344757667550084e+01,-5.344870033219340257e+02
2.827199999999998070e+01,-3.985428656857710195e+01,-2.795498145958119807e+01,-5.344844240053829481e+02
2.886099999999997934e+01,-3.985441699080200095e+01,-2.795651561206150149e+01,-5.344783331074879698e+02
2.944999999999997797e+01,-3.985449952377980054e+01,-2.795805007536230136e+01,-5.344678310325659822e+02
3.003899999999997661e+01,-3.985381494090170662e+01,-2.796297259706869909e+01,-5.344533530307330693e+02
3.062799999999997524e+01,-3.985183941466790003e+01,-2.797382327916150047e+01,-5.344362811303390117e+02
3.121699999999997388e+01,-3.984885524449899918e+01,-2.798933069448019850e+01,-5.344171359030500525e+02
3.180599999999997252e+01,-3.984514472981580013e+01,-2.800822341586430042e+01,-5.343964379205280011e+02
3.239499999999997470e+01,-3.984099017003889998e+01,-2.802923001615330278e+01,-5.343747077544379636e+02
3.298399999999997334e+01,-3.983667386458900239e+01,-2.805107906818660268e+01,-5.343524659764419766e+02
3.357299999999997198e+01,-3.983247811288679685e+01,-2.807249914480370023e+01,-5.343302331582069655e+02
