# Time,X,Y,Z
0.000000000000000000e+00,-3.711827367553709678e+01,-3.098572402587889840e+01,-5.285922775268550140e+02
5.889999999999999680e-01,-3.712076871604800488e+01,-3.098781607584630038e+01,-5.285917288882329785e+02
1.177999999999999936e+00,-3.712316921950770165e+01,-3.098971614422669774e+01,-5.285913884952569788e+02
1.766999999999999904e+00,-3.712547518591620133e+01,-3.099142423102000166e+01,-5.285912563479259916e+02
2.355999999999999872e+00,-3.712768661527339731e+01,-3.099294033622630096e+01,-5.285913324462400169e+02
2.944999999999999840e+00,-3.712980350757949566e+01,-3.099426445984559919e+01,-5.285916167901999643e+02
3.533999999999999808e+00,-3.713182586283429742e+01,-3.099539660187780044e+01,-5.285921093798050379e+02
4.122999999999999332e+00,-3.713375368103789498e+01,-3.099633676232299706e+01,-5.285928102150560335e+02
4.711999999999999744e+00,-3.713558696219020305e+01,-3.099708494118110025e+01,-5.285937192959520416e+02
5.301000000000000156e+00,-3.713732570629139929e+01,-3.099764113845220237e+01,-5.285948366224939718e+02
5.890000000000000568e+00,-3.713896991334129893e+01,-3.099800535413629987e+01,-5.285961621946810283e+02
6.479000000000000981e+00,-3.714063224442729449e+01,-3.099816220272410305e+01,-5.285977685318109707e+02
7.068000000000001393e+00,-3.714237528904250496e+01,-3.099810313671070006e+01,-5.285996959223809881e+02
7.657000000000001805e+00,-3.714412393979520033e+01,-3.099783841310200216e+01,-5.286018960201939763e+02
8.246000000000002217e+00,-3.714580308929389929e+01,-3.099737828890430080e+01,-5.286043204790519212e+02
8.835000000000002629e+00,-3.714733763014699974e+01,-3.099673302112359963e+01,-5.286069209527570365e+02
9.424000000000003041e+00,-3.714865245496289958e+01,-3.099591286676599822e+01,-5.286096490951099440e+02
1.001300000000000345e+01,-3.714967245635000381e+01,-3.099492808283780221e+01,-5.286124565599150174e+02
1.060200000000000387e+01,-3.715032252691690218e+01,-3.099378892634490157e+01,-5.286152950009719689e+02
1.119100000000000428e+01,-3.715052755927180073e+01,-3.099250565429360549e+01,-5.286181160720850585e+02
1.178000000000000469e+01,-3.715021244602329631e+01,-3.099108852368989986e+01,-5.286208714270539986e+02
1.236900000000000510e+01,-3.714882073069080093e+01,-3.098920942071249840e+01,-5.286238422236060615e+02
1.295800000000000551e+01,-3.714604035198910026e+01,-3.098665405332220146e+01,-5.286272578299120823e+02
1.354700000000000593e+01,-3.714216279531949993e+01,-3.098360341119749961e+01,-5.286309922154480319e+02
1.413600000000000634e+01,-3.713747954608319901e+01,-3.098023848401719960e+01,-5.286349193496910175e+02
1.472500000000000675e+01,-3.713228208968170208e+01,-3.097674026146020054e+01,-5.286389132021159867e+02
1.531400000000000716e+01,-3.712686191151620108e+01,-3.097328973320510315e+01,-5.286428477421980006e+02
1.590300000000000757e+01,-3.712151049698810112e+01,-3.097006788893080298e+01,-5.286465969394120066e+02
1.649200000000000799e+01,-3.711651933149870075e+01,-3.096725571831600021e+01,-5.286500347632360217e+02
1.708100000000000662e+01,-3.711217990044929849e+01,-3.096503421103950160e+01,-5.286530351831430607e+02
1.767000000000000526e+01,-3.710878368924120707e+01,-3.096358435678000021e+01,-5.286554721686098901e+02
1.825900000000000389e+01,-3.710614567511350259e+01,-3.096293343871809967e+01,-5.286567662000110204e+02
1.884800000000000253e+01,-3.710383017482759982e+01,-3.096289098250390026e+01,-5.286565494767950213e+02
1.943700000000000117e+01,-3.710175268306859664e+01,-3.096331134152120157e+01,-5.286550135470580472e+02
2.002599999999999980e+01,-3.709982869452129961e+01,-3.096404886915370014e+01,-5.286523499588910227e+02
2.061499999999999844e+01,-3.709797370387050108e+01,-3.096495791878500015e+01,-5.286487502603880557e+02
2.120399999999999707e+01,-3.709610320580129894e+01,-3.096589284379879814e+01,-5.286444059996430269e+02
2.179299999999999571e+01,-3.709413269499849974e+01,-3.096670799757880133e+01,-5.286395087247479978e+02
2.238199999999999434e+01,-3.709197766614710190e+01,-3.096725773350870270e+01,-5.286342499837969626e+02
2.297099999999999298e+01,-3.708955361393179828e+01,-3.096739640497209933e+01,-5.286288213248830061e+02
2.355999999999999162e+01,-3.708677603303770809e+01,-3.096697836535280146e+01,-5.286234142960989857e+02
2.414899999999999025e+01,-3.708316901196689486e+01,-3.096617061905839918e+01,-5.286175774167779764e+02
2.473799999999998889e+01,-3.707851375661149973e+01,-3.096524301723100336e+01,-5.286108766286649825e+02
2.532699999999998752e+01,-3.707311143774160200e+01,-3.096420418335560498e+01,-5.286035296134680266e+02
2.591599999999998616e+01,-3.706726322612720281e+01,-3.096306274091710264e+01,-5.285957540528939944e+02
2.650499999999998479e+01,-3.706127029253809724e+01,-3.096182731340069694e+01,-5.285877676286499991e+02
2.709399999999998343e+01,-3.705543380774449957e+01,-3.096050652429120120e+01,-5.285797880224459959e+02
2.768299999999998207e+01,-3.705005494251620490e+01,-3.095910899707369879e+01,-5.285720329159901212e+02
2.827199999999998070e+01,-3.704543486762329252e+01,-3.095764335523319843e+01,-5.285647199909880101e+02
2.886099999999997934e+01,-3.704187475383579908e+01,-3.095611822225470178e+01,-5.285580669291490494e+02
2.944999999999997797e+01,-3.703967577192359784e+01,-3.095454222162319979e+01,-5.285522914121810345e+02
3.003899999999997661e+01,-3.703846385768429883e+01,-3.095246024910339955e+01,-5.285479044993739990e+02
3.062799999999997524e+01,-3.703761699189200129e+01,-3.094957892350129924e+01,-5.285450480597310161e+02
3.121699999999997388e+01,-3.703706441278210093e+01,-3.094614945286339847e+01,-5.285433859895330215e+02
3.180599999999997252e+01,-3.703673535858960264e+01,-3.094242304523650233e+01,-5.285425821850579950e+02
3.239499999999997470e+01,-3.703655906754979554e+01,-3.093865090866719569e+01,-5.285423005425840302e+02
3.298399999999997334e+01,-3.703646477789779823e+01,-3.093508425120230143e+01,-5.285422049583929720e+02
3.357299999999997198e+01,-3.703638172786870797e+01,-3.093197428088840084e+01,-5.285419593287620046e+02
3.416199999999997061e+01,-3.703623915569789915e+01,-3.092957220577210009e+01,-5.285412275499710404e+02
3.475099999999996925e+01,-3.703596629962029141e+01,-3.092812923390030022e+01,-5.285396735182990824e+02
3.533999999999996788e+01,-3.703549239787130176e+01,-3.092789657331950082e+01,-5.285369611300250199e+02
3.592899999999996652e+01,-3.703469723311510364e+01,-3.092863705819210196e+01,-5.285319456831269918e+02
3.651799999999996515e+01,-3.703356950525810021e+01,-3.092989231382400206e+01,-5.285241555295240232e+02
3.710699999999996379e+01,-3.703220182839820040e+01,-3.093158173497749885e+01,-5.285142641464019562e+02
3.769599999999996243e+01,-3.703068681663360451e+01,-3.093362471641459877e+01,-5.285029450109509526e+02
3.828499999999996106e+01,-3.702911708406229252e+01,-3.093594065289750006e+01,-5.284908716003579912e+02
3.887399999999995970e+01,-3.702758524478220181e+01,-3.093844893918829797e+01,-5.284787173918109602e+02
3.946299999999995833e+01,-3.702618391289150424e+01,-3.094106897004909840e+01,-5.284671558624989984e+02
4.005199999999995697e+01,-3.702500570248830059e+01,-3.094372014024209960e+01,-5.284568604896089710e+02
4.064099999999995561e+01,-3.702414322767049981e+01,-3.094632184452949986e+01,-5.284485047503300166e+02
4.122999999999995424e+01,-3.702368910253610323e+01,-3.094879347767330202e+01,-5.284427621218500235e+02
4.181899999999995288e+01,-3.702651127373400186e+01,-3.095130545891760221e+01,-5.284416490858200177e+02
4.240799999999995151e+01,-3.703463974253610047e+01,-3.095404333018640131e+01,-5.284459220607029692e+02
4.299699999999995015e+01,-3.704691020497600107e+01,-3.095694917026160198e+01,-5.284543644289050235e+02
4.358599999999994878e+01,-3.706215835708689355e+01,-3.095996505792540177e+01,-5.284657595728299384e+02
4.417499999999994742e+01,-3.707921989490229464e+01,-3.096303307195969978e+01,-5.284788908748849963e+02
4.476399999999994606e+01,-3.709693051445550083e+01,-3.096609529114649817e+01,-5.284925417174730455e+02
4.535299999999994469e+01,-3.711412591177990095e+01,-3.096909379426789855e+01,-5.285054954830010274e+02
4.594199999999994333e+01,-3.712964178290879858e+01,-3.097197066010589950e+01,-5.285165355538739504e+02
4.653099999999994196e+01,-3.714231382387579572e+01,-3.097466796744239659e+01,-5.285244453124960273e+02
4.711999999999994060e+01,-3.715097773071400411e+01,-3.097712779505949854e+01,-5.285280081412740856e+02
4.770899999999993923e+01,-3.715689518225460120e+01,-3.097768075537259946e+01,-5.285255025824540098e+02
4.829799999999993787e+01,-3.716209232850169997e+01,-3.097517442406089927e+01,-5.285170470754550252e+02
4.888699999999993651e+01,-3.716655157224839456e+01,-3.097032632480189918e+01,-5.285041848484360116e+02
4.947599999999993514e+01,-3.717025531628780044e+01,-3.096385398127330291e+01,-5.284884591295590326e+02
5.006499999999993378e+01,-3.717318596341309700e+01,-3.095647491715270050e+01,-5.284714131469839913e+02
5.065399999999993241e+01,-3.717532591641730022e+01,-3.094890665611770331e+01,-5.284545901288710184e+02
5.124299999999993105e+01,-3.717665757809360372e+01,-3.094186672184589781e+01,-5.284395333033809266e+02
5.183199999999992968e+01,-3.717716335123500215e+01,-3.093607263801499840e+01,-5.284277858986730507e+02
5.242099999999992832e+01,-3.717682563863470335e+01,-3.093224192830260222e+01,-5.284208911429099089e+02
5.300999999999992696e+01,-3.717562684308580145e+01,-3.093109211638629930e+01,-5.284203922642500402e+02
5.359899999999992559e+01,-3.717358162892740125e+01,-3.093202526586810208e+01,-5.284250032392269532e+02
5.418799999999992423e+01,-3.717071639196970523e+01,-3.093396509123160243e+01,-5.284324092256009635e+02
5.477699999999992286e+01,-3.716703113221289811e+01,-3.093691159247669731e+01,-5.284426102233700249e+02
5.536599999999992150e+01,-3.716252584965679517e+01,-3.094086476960350041e+01,-5.284556062325369794e+02
5.595499999999992013e+01,-3.715720054430150299e+01,-3.094582462261189804e+01,-5.284713972530989849e+02
5.654399999999991877e+01,-3.715105521614710682e+01,-3.095179115150200033e+01,-5.284899832850579742e+02
5.713299999999991741e+01,-3.714408986519340061e+01,-3.095876435627369716e+01,-5.285113643284130376e+02
5.772199999999991604e+01,-3.713630449144049805e+01,-3.096674423692709865e+01,-5.285355403831639478e+02
5.831099999999991468e+01,-3.712769909488839915e+01,-3.097573079346220126e+01,-5.285625114493119554e+02
