# Time,X,Y,Z
0.000000000000000000e+00,-4.125829482421880101e+01,-3.211291305175780053e+01,-5.289281883239749504e+02
5.889999999999999680e-01,-4.125663297786629613e+01,-3.211287936394599996e+01,-5.289250729269380145e+02
1.177999999999999936e+00,-4.125509648615879854e+01,-3.211258003915700243e+01,-5.289221469439520433e+02
1.766999999999999904e+00,-4.125368534909630114e+01,-3.211201507739090033e+01,-5.289194103750180602e+02
2.355999999999999872e+00,-4.125239956667879682e+01,-3.211118447864780023e+01,-5.289168632201349283e+02
2.944999999999999840e+00,-4.125123913890629979e+01,-3.211008824292749608e+01,-5.289145054793040117e+02
3.533999999999999808e+00,-4.125020406577870347e+01,-3.210872637023010157e+01,-5.289123371525240600e+02
4.122999999999999332e+00,-4.124929434729620681e+01,-3.210709886055550299e+01,-5.289103582397959826e+02
4.711999999999999744e+00,-4.124850998345859665e+01,-3.210520571390389932e+01,-5.289085687411200070e+02
5.301000000000000156e+00,-4.124785097426610037e+01,-3.210304693027509870e+01,-5.289069686564939730e+02
5.890000000000000568e+00,-4.124731731971849769e+01,-3.210062250966930009e+01,-5.289055579859210638e+02
6.479000000000000981e+00,-4.124690632509580013e+01,-3.209791006850039707e+01,-5.289043156479680192e+02
7.068000000000001393e+00,-4.124661649333129532e+01,-3.209489717144300158e+01,-5.289032299307319818e+02
7.657000000000001805e+00,-4.124644962090510347e+01,-3.209159874088769726e+01,-5.289023148884980401e+02
8.246000000000002217e+00,-4.124640750429720271e+01,-3.208802969922510329e+01,-5.289015845755529881e+02
8.835000000000002629e+00,-4.124649193998759955e+01,-3.208420496884580331e+01,-5.289010530461839608e+02
9.424000000000003041e+00,-4.124670472445649949e+01,-3.208013947214039518e+01,-5.289007343546779794e+02
1.001300000000000345e+01,-4.124704765418370300e+01,-3.207584813149939862e+01,-5.289006425553220652e+02
1.060200000000000387e+01,-4.124752252564960031e+01,-3.207134586931350384e+01,-5.289007917024009657e+02
1.119100000000000428e+01,-4.124813113533389952e+01,-3.206664760797330160e+01,-5.289011958502030666e+02
1.178000000000000469e+01,-4.124887527971689849e+01,-3.206176826986929740e+01,-5.289018690530149343e+02
1.236900000000000510e+01,-4.125112636106949537e+01,-3.205616914347589841e+01,-5.289065890388999378e+02
1.295800000000000551e+01,-4.125581565291589925e+01,-3.204947241083630161e+01,-5.289179780066850753e+02
1.354700000000000593e+01,-4.126228475861640277e+01,-3.204193433469470165e+01,-5.289343167168000264e+02
1.413600000000000634e+01,-4.126987528153090068e+01,-3.203381117779500187e+01,-5.289538859296750388e+02
1.472500000000000675e+01,-4.127792882501950089e+01,-3.202535920288139693e+01,-5.289749664057400196e+02
1.531400000000000716e+01,-4.128578699244239658e+01,-3.201683467269780436e+01,-5.289958389054270356e+02
1.590300000000000757e+01,-4.129279138715970277e+01,-3.200849384998829805e+01,-5.290147841891639473e+02
1.649200000000000799e+01,-4.129828361253139946e+01,-3.200059299749700159e+01,-5.290300830173820259e+02
1.708100000000000662e+01,-4.130160527191760167e+01,-3.199338837796789647e+01,-5.290400161505110646e+02
1.767000000000000526e+01,-4.130209796867849548e+01,-3.198713625414510275e+01,-5.290428643489809701e+02
1.825900000000000389e+01,-4.130046513060029412e+01,-3.198159068790239701e+01,-5.290401048445900187e+02
1.884800000000000253e+01,-4.129797227680579397e+01,-3.197646495064009997e+01,-5.290347602968730598e+02
1.943700000000000117e+01,-4.129480414765960461e+01,-3.197195411939179976e+01,-5.290274296078730458e+02
2.002599999999999980e+01,-4.129114548352659853e+01,-3.196825327119099924e+01,-5.290187116796309965e+02
2.061499999999999844e+01,-4.128718102477139951e+01,-3.196555748307129718e+01,-5.290092054141900917e+02
2.120399999999999707e+01,-4.128309551175879477e+01,-3.196406183206619644e+01,-5.289995097135899869e+02
2.179299999999999571e+01,-4.127907368485350048e+01,-3.196396139520919633e+01,-5.289902234798729523e+02
2.238199999999999434e+01,-4.127530028442020438e+01,-3.196545124953389561e+01,-5.289819456150820542e+02
2.297099999999999298e+01,-4.127196005082380026e+01,-3.196872647207399964e+01,-5.289752750212570618e+02
2.355999999999999162e+01,-4.126923772442889771e+01,-3.197398213986290116e+01,-5.289708106004409274e+02
2.414899999999999025e+01,-4.126689104460010071e+01,-3.198047369278189578e+01,-5.289676148826040389e+02
2.473799999999998889e+01,-4.126458699127559981e+01,-3.198729972237979879e+01,-5.289644350118370539e+02
2.532699999999998752e+01,-4.126237416568049809e+01,-3.199442003319099825e+01,-5.289613968113629880e+02
2.591599999999998616e+01,-4.126030116903979916e+01,-3.200179442974989996e+01,-5.289586261044049706e+02
2.650499999999998479e+01,-4.125841660257849952e+01,-3.200938271659109802e+01,-5.289562487141860174e+02
2.709399999999998343e+01,-4.125676906752179463e+01,-3.201714469824899822e+01,-5.289543904639269840e+02
2.768299999999998207e+01,-4.125540716509470229e+01,-3.202504017925810587e+01,-5.289531771768530461e+02
2.827199999999998070e+01,-4.125437949652220482e+01,-3.203302896415279832e+01,-5.289527346761859690e+02
2.886099999999997934e+01,-4.125373466302949765e+01,-3.204107085746770167e+01,-5.289531887851489955e+02
2.944999999999997797e+01,-4.125352126584139967e+01,-3.204912566373720040e+01,-5.289546653269640046e+02
3.003899999999997661e+01,-4.125496695162170369e+01,-3.205745780369900189e+01,-5.289579753444010066e+02
3.062799999999997524e+01,-4.125888148607879913e+01,-3.206625155523870063e+01,-5.289634772950080333e+02
3.121699999999997388e+01,-4.126468664900529859e+01,-3.207534650861210679e+01,-5.289706181241730292e+02
3.180599999999997252e+01,-4.127180422019350203e+01,-3.208458225407549946e+01,-5.289788447772859854e+02
3.239499999999997470e+01,-4.127965597943579468e+01,-3.209379838188469591e+01,-5.289876041997339371e+02
3.298399999999997334e+01,-4.128766370652479623e+01,-3.210283448229579761e+01,-5.289963433369069890e+02
3.357299999999997198e+01,-4.129524918125289901e+01,-3.211153014556489893e+01,-5.290045091341939951e+02
3.416199999999997061e+01,-4.130183418341250245e+01,-3.211972496194800186e+01,-5.290115485369819908e+02
3.475099999999996925e+01,-4.130684049279609837e+01,-3.212725852170110130e+01,-5.290169084906619901e+02
3.533999999999996788e+01,-4.130968988919610041e+01,-3.213397041508019925e+01,-5.290200359406220514e+02
3.592899999999996652e+01,-4.131107293782570622e+01,-3.213911768031960037e+01,-5.290216565596269902e+02
3.651799999999996515e+01,-4.131206366338489744e+01,-3.214233158920460198e+01,-5.290228583879700182e+02
3.710699999999996379e+01,-4.131265903489670421e+01,-3.214401308231800414e+01,-5.290236319223299688e+02
3.769599999999996243e+01,-4.131285602138379431e+01,-3.214456310024269925e+01,-5.290239676593839704e+02
3.828499999999996106e+01,-4.131265159186920499e+01,-3.214438258356139499e+01,-5.290238560958099470e+02
3.887399999999995970e+01,-4.131204271537579586e+01,-3.214387247285680616e+01,-5.290232877282869595e+02
3.946299999999995833e+01,-4.131102636092629865e+01,-3.214343370871180383e+01,-5.290222530534929319e+02
4.005199999999995697e+01,-4.130959949754360139e+01,-3.214346723170910280e+01,-5.290207425681060158e+02
4.064099999999995561e+01,-4.130775909425059922e+01,-3.214437398243150312e+01,-5.290187467688050447e+02
4.122999999999995424e+01,-4.130550212007020150e+01,-3.214655490146180483e+01,-5.290162561522670330e+02
4.181899999999995288e+01,-4.130247832595529900e+01,-3.214962916037780616e+01,-5.290130681099780077e+02
