# Time,X,Y,Z
0.000000000000000000e+00,-4.060231572875979822e+01,-2.949988329711910140e+01,-5.308299179077149574e+02
5.889999999999999680e-01,-4.059875347738179840e+01,-2.949641622586560175e+01,-5.308300609365929859e+02
1.177999999999999936e+00,-4.059546902791839784e+01,-2.949305378463689919e+01,-5.308304298001900179e+02
1.766999999999999904e+00,-4.059246238036950416e+01,-2.948979597343299730e+01,-5.308310244985060535e+02
2.355999999999999872e+00,-4.058973353473520262e+01,-2.948664279225380014e+01,-5.308318450315430255e+02
2.944999999999999840e+00,-4.058728249101539376e+01,-2.948359424109949956e+01,-5.308328913992979778e+02
3.533999999999999808e+00,-4.058510924921009888e+01,-2.948065031997000318e+01,-5.308341636017739802e+02
4.122999999999999332e+00,-4.058321380931940325e+01,-2.947781102886519733e+01,-5.308356616389679630e+02
4.711999999999999744e+00,-4.058159617134320030e+01,-2.947507636778530227e+01,-5.308373855108829957e+02
5.301000000000000156e+00,-4.058025633528160370e+01,-2.947244633673010483e+01,-5.308393352175160089e+02
5.890000000000000568e+00,-4.057919430113449977e+01,-2.946992093569980042e+01,-5.308415107588699584e+02
6.479000000000000981e+00,-4.057859453736439548e+01,-2.946756279497980202e+01,-5.308439315770440317e+02
7.068000000000001393e+00,-4.057855952645039821e+01,-2.946540670917330118e+01,-5.308466084732050376e+02
7.657000000000001805e+00,-4.057896628941760042e+01,-2.946341092475639911e+01,-5.308495284859540106e+02
8.246000000000002217e+00,-4.057969184729100220e+01,-2.946153368820559848e+01,-5.308526786538890292e+02
8.835000000000002629e+00,-4.058061322109570312e+01,-2.945973324599719945e+01,-5.308560460156099907e+02
9.424000000000003041e+00,-4.058160743185660380e+01,-2.945796784460729967e+01,-5.308596176097159969e+02
1.001300000000000345e+01,-4.058255150059870431e+01,-2.945619573051239826e+01,-5.308633804748060356e+02
1.060200000000000387e+01,-4.058332244834720370e+01,-2.945437515018869945e+01,-5.308673216494800045e+02
1.119100000000000428e+01,-4.058379729612710207e+01,-2.945246435011259933e+01,-5.308714281723370050e+02
1.178000000000000469e+01,-4.058385306496330003e+01,-2.945042157676020267e+01,-5.308756870819760252e+02
1.236900000000000510e+01,-4.058359107179109770e+01,-2.944795108364349900e+01,-5.308828965913559159e+02
1.295800000000000551e+01,-4.058320185736910446e+01,-2.944488770826779955e+01,-5.308949360235690165e+02
1.354700000000000593e+01,-4.058269627845700001e+01,-2.944138557310019877e+01,-5.309104140824090337e+02
1.413600000000000634e+01,-4.058208519181449958e+01,-2.943759880060749978e+01,-5.309279394716719480e+02
1.472500000000000675e+01,-4.058137945420139658e+01,-2.943368151325689652e+01,-5.309461208951540812e+02
1.531400000000000716e+01,-4.058058992237749862e+01,-2.942978783351509975e+01,-5.309635670566500494e+02
1.590300000000000757e+01,-4.057972745310249962e+01,-2.942607188384920036e+01,-5.309788866599569701e+02
1.649200000000000799e+01,-4.057880290313629956e+01,-2.942268778672619689e+01,-5.309906884088690049e+02
1.708100000000000662e+01,-4.057782712923849999e+01,-2.941978966461289957e+01,-5.309975810071820206e+02
1.767000000000000526e+01,-4.057681098816900089e+01,-2.941753163997639575e+01,-5.309981731586919977e+02
1.825900000000000389e+01,-4.057596883702720447e+01,-2.941649905740120019e+01,-5.309944573849910512e+02
1.884800000000000253e+01,-4.057534249366679546e+01,-2.941704659348130235e+01,-5.309894705353480049e+02
1.943700000000000117e+01,-4.057468400597849723e+01,-2.941898236869749894e+01,-5.309833878050729936e+02
2.002599999999999980e+01,-4.057374542185329602e+01,-2.942211450353099877e+01,-5.309763843894719457e+02
2.061499999999999844e+01,-4.057227878918190100e+01,-2.942625111846280106e+01,-5.309686354838569287e+02
2.120399999999999707e+01,-4.057003615585529843e+01,-2.943120033397379842e+01,-5.309603162835350076e+02
2.179299999999999571e+01,-4.056676956976420456e+01,-2.943677027054510020e+01,-5.309516019838159764e+02
2.238199999999999434e+01,-4.056223107879939960e+01,-2.944276904865769851e+01,-5.309426677800080370e+02
2.297099999999999298e+01,-4.055617273085199770e+01,-2.944900478879259964e+01,-5.309336888674209831e+02
2.355999999999999162e+01,-4.054834657381260143e+01,-2.945528561143080282e+01,-5.309248404413639264e+02
2.414899999999999025e+01,-4.053944901948489843e+01,-2.946262398142929939e+01,-5.309156891334359898e+02
2.473799999999998889e+01,-4.053036552811460069e+01,-2.947180262234760306e+01,-5.309058253749890355e+02
2.532699999999998752e+01,-4.052113172025549659e+01,-2.948228504272080031e+01,-5.308954600609599765e+02
2.591599999999998616e+01,-4.051178321646170133e+01,-2.949353475108360456e+01,-5.308848040862860671e+02
2.650499999999998479e+01,-4.050235563728710275e+01,-2.950501525597119823e+01,-5.308740683459050160e+02
2.709399999999998343e+01,-4.049288460328580186e+01,-2.951619006591849725e+01,-5.308634637347510079e+02
2.768299999999998207e+01,-4.048340573501160122e+01,-2.952652268946039626e+01,-5.308532011477640253e+02
2.827199999999998070e+01,-4.047395465301860185e+01,-2.953547663513189647e+01,-5.308434914798790487e+02
2.886099999999997934e+01,-4.046456697786070578e+01,-2.954251541146789961e+01,-5.308345456260329911e+02
2.944999999999997797e+01,-4.045527833009189322e+01,-2.954710252700339623e+01,-5.308265744811629929e+02
3.003899999999997661e+01,-4.044605664960199931e+01,-2.954974061284120168e+01,-5.308222801761299934e+02
3.062799999999997524e+01,-4.043684834489609869e+01,-2.955142361828649911e+01,-5.308234198063379381e+02
3.121699999999997388e+01,-4.042765673945089588e+01,-2.955235202917749859e+01,-5.308287867135329634e+02
3.180599999999997252e+01,-4.041848515674340092e+01,-2.955272633135239957e+01,-5.308371742394620014e+02
3.239499999999997470e+01,-4.040933692025029700e+01,-2.955274701064950094e+01,-5.308473757258719843e+02
3.298399999999997334e+01,-4.040021535344850179e+01,-2.955261455290709804e+01,-5.308581845145109810e+02
3.357299999999997198e+01,-4.039112377981479796e+01,-2.955252944396339743e+01,-5.308683939471260373e+02
3.416199999999997061e+01,-4.038206552282609607e+01,-2.955269216965670154e+01,-5.308767973654649950e+02
3.475099999999996925e+01,-4.037304390595920012e+01,-2.955330321582509967e+01,-5.308821881112739902e+02
3.533999999999996788e+01,-4.036406225269099934e+01,-2.955456306830710034e+01,-5.308833595263009784e+02
3.592899999999996652e+01,-4.035628247068510177e+01,-2.955674272173660455e+01,-5.308797409148320412e+02
3.651799999999996515e+01,-4.035071358013489373e+01,-2.955980195235569852e+01,-5.308722892719480342e+02
3.710699999999996379e+01,-4.034712957331159799e+01,-2.956347441841469603e+01,-5.308620894755880499e+02
3.769599999999996243e+01,-4.034530444248679970e+01,-2.956749377816390023e+01,-5.308502264036900442e+02
3.828499999999996106e+01,-4.034501217993170030e+01,-2.957159368985350056e+01,-5.308377849341940191e+02
3.887399999999995970e+01,-4.034602677791770731e+01,-2.957550781173380017e+01,-5.308258499450380441e+02
3.946299999999995833e+01,-4.034812222871619980e+01,-2.957896980205500270e+01,-5.308155063141609844e+02
4.005199999999995697e+01,-4.035107252459860661e+01,-2.958171331906739709e+01,-5.308078389195030695e+02
4.064099999999995561e+01,-4.035465165783610075e+01,-2.958347202102130069e+01,-5.308039326389999815e+02
4.122999999999995424e+01,-4.035863362070020344e+01,-2.958397956616679991e+01,-5.308048723505930866e+02
4.181899999999995288e+01,-4.036401833591389732e+01,-2.958172292971210027e+01,-5.308092997013179684e+02
4.240799999999995151e+01,-4.037161255571920293e+01,-2.957588298313969943e+01,-5.308149452493579474e+02
4.299699999999995015e+01,-4.038090051666620184e+01,-2.956723422911129973e+01,-5.308215272393720170e+02
4.358599999999994878e+01,-4.039136645530479797e+01,-2.955655117028900136e+01,-5.308287639160189428e+02
4.417499999999994742e+01,-4.040249460818520788e+01,-2.954460830933450310e+01,-5.308363735239589687e+02
4.476399999999994606e+01,-4.041376921185720761e+01,-2.953218014890969911e+01,-5.308440743078509740e+02
4.535299999999994469e+01,-4.042467450287090003e+01,-2.952004119167660079e+01,-5.308515845123539521e+02
4.594199999999994333e+01,-4.043469471777639512e+01,-2.950896594029699926e+01,-5.308586223821270096e+02
4.653099999999994196e+01,-4.044331409312370340e+01,-2.949972889743269988e+01,-5.308649061618290261e+02
4.711999999999994060e+01,-4.045001686546270037e+01,-2.949310456574569628e+01,-5.308701540961210412e+02
4.770899999999993923e+01,-4.045380603134270103e+01,-2.948816515303500196e+01,-5.308750006436810054e+02
4.829799999999993787e+01,-4.045456714489250061e+01,-2.948350925811219625e+01,-5.308801130002150330e+02
4.888699999999993651e+01,-4.045310827903160344e+01,-2.947920097015819962e+01,-5.308852585159139608e+02
4.947599999999993514e+01,-4.045023750667959916e+01,-2.947530437835389705e+01,-5.308902045409710126e+02
5.006499999999993378e+01,-4.044676290075609870e+01,-2.947188357187999586e+01,-5.308947184255789580e+02
5.065399999999993241e+01,-4.044349253418060641e+01,-2.946900263991749824e+01,-5.308985675199310208e+02
5.124299999999993105e+01,-4.044123447987260533e+01,-2.946672567164710088e+01,-5.309015191742209936e+02
5.183199999999992968e+01,-4.044079681075170640e+01,-2.946511675624969939e+01,-5.309033407386400540e+02
5.242099999999992832e+01,-4.044298759973739976e+01,-2.946423998290610413e+01,-5.309037995633819946e+02
5.300999999999992696e+01,-4.044861491974939582e+01,-2.946415944079720006e+01,-5.309026629986400394e+02
5.359899999999992559e+01,-4.045700537668779617e+01,-2.946482172227220175e+01,-5.309001249192519936e+02
5.418799999999992423e+01,-4.046694686117350415e+01,-2.946613069355990078e+01,-5.308965342999299537e+02
5.477699999999992286e+01,-4.047843937320649843e+01,-2.946808635466039661e+01,-5.308918911406740335e+02
5.536599999999992150e+01,-4.049148291278670087e+01,-2.947068870557350095e+01,-5.308861954414829825e+02
5.595499999999992013e+01,-4.050607747991410434e+01,-2.947393774629929908e+01,-5.308794472023580511e+02
5.654399999999991877e+01,-4.052222307458870176e+01,-2.947783347683789756e+01,-5.308716464232979888e+02
5.713299999999991741e+01,-4.053991969681059970e+01,-2.948237589718919693e+01,-5.308627931043039325e+02
5.772199999999991604e+01,-4.055916734657979816e+01,-2.948756500735310127e+01,-5.308528872453749727e+02
5.831099999999991468e+01,-4.057996602389620477e+01,-2.949340080732980240e+01,-5.308419288465120189e+02
