# Time,X,Y,Z
0.000000000000000000e+00,-1.615524673461910155e+01,-2.496638488769530184e+01,-5.488570556640630684e+02
9.989999999999999991e-01,-1.614175135253909943e+01,-2.496613630870820089e+01,-5.488684430383300423e+02
1.997999999999999998e+00,-1.612971524520870048e+01,-2.496610769134520069e+01,-5.488792011694339408e+02
2.996999999999999886e+00,-1.611913841262819957e+01,-2.496629903560639718e+01,-5.488893300573729448e+02
3.995999999999999996e+00,-1.611002085479740131e+01,-2.496671034149169799e+01,-5.488988297021479639e+02
4.995000000000000107e+00,-1.610236257171630214e+01,-2.496734160900119903e+01,-5.489077001037600212e+02
5.993999999999999773e+00,-1.609616356338500154e+01,-2.496819283813479728e+01,-5.489159412622070704e+02
6.992999999999999439e+00,-1.609142382980349950e+01,-2.496926402889249630e+01,-5.489235531774900210e+02
7.991999999999999105e+00,-1.608814337097170011e+01,-2.497055518127439910e+01,-5.489305358496089866e+02
8.990999999999999659e+00,-1.608632218688969928e+01,-2.497206629528049859e+01,-5.489368892785639673e+02
9.990000000000000213e+00,-1.608596027755739755e+01,-2.497379737091060292e+01,-5.489426134643549631e+02
1.098900000000000077e+01,-1.608779891099739956e+01,-2.497585430738639900e+01,-5.489477806005500042e+02
1.198800000000000132e+01,-1.609224990277780165e+01,-2.497829593760859979e+01,-5.489524307946869612e+02
1.298700000000000188e+01,-1.609881907421689817e+01,-2.498105166209619910e+01,-5.489565159177200258e+02
1.398600000000000243e+01,-1.610701224663310072e+01,-2.498405088136819785e+01,-5.489599878406040716e+02
1.498500000000000298e+01,-1.611633524134450113e+01,-2.498722299594379948e+01,-5.489627984342939726e+02
1.598400000000000354e+01,-1.612629387966940087e+01,-2.499049740634189476e+01,-5.489648995697440341e+02
1.698300000000000409e+01,-1.613639398292630034e+01,-2.499380351308160186e+01,-5.489662431179090163e+02
1.798200000000000287e+01,-1.614614137243329850e+01,-2.499707071668190039e+01,-5.489667809497440203e+02
1.898100000000000165e+01,-1.615504186950889931e+01,-2.500022841766180193e+01,-5.489664649362040336e+02
1.998000000000000043e+01,-1.616260129547119817e+01,-2.500320601654049923e+01,-5.489652469482419974e+02
2.097899999999999920e+01,-1.616920572186300120e+01,-2.500601852654800084e+01,-5.489606427426200526e+02
2.197799999999999798e+01,-1.617554663593990227e+01,-2.500873121098389618e+01,-5.489510397945820159e+02
2.297699999999999676e+01,-1.618158798258929920e+01,-2.501134884547180093e+01,-5.489376975528040248e+02
2.397599999999999554e+01,-1.618729370669899836e+01,-2.501387620563500036e+01,-5.489218754659669912e+02
2.497499999999999432e+01,-1.619262775315640113e+01,-2.501631806709700001e+01,-5.489048329827500083e+02
2.597399999999999309e+01,-1.619755406684900123e+01,-2.501867920548130186e+01,-5.488878295518300092e+02
2.697299999999999187e+01,-1.620203659266449847e+01,-2.502096439641140080e+01,-5.488721246218869965e+02
2.797199999999999065e+01,-1.620603927549040080e+01,-2.502317841551060340e+01,-5.488589776416000632e+02
2.897099999999998943e+01,-1.620952606021430142e+01,-2.502532603840250047e+01,-5.488496480596469382e+02
2.996999999999998820e+01,-1.621246089172359817e+01,-2.502741204071039505e+01,-5.488453953247070558e+02
3.096899999999998698e+01,-1.620798725775970084e+01,-2.502623961024220023e+01,-5.488448989346629787e+02
3.196799999999998576e+01,-1.619134191848559823e+01,-2.501949606259890047e+01,-5.488458984621379386e+02
3.296699999999998454e+01,-1.616562872742190038e+01,-2.500851236509430109e+01,-5.488482434679219750e+02
3.396599999999998687e+01,-1.613395153808919957e+01,-2.499461948504220032e+01,-5.488517835128029674e+02
3.496499999999998920e+01,-1.609941420400809875e+01,-2.497914838975630403e+01,-5.488563681575700457e+02
3.596399999999999153e+01,-1.606512057869910137e+01,-2.496343004655039621e+01,-5.488618469630130221e+02
3.696299999999999386e+01,-1.603417451568279972e+01,-2.494879542273829998e+01,-5.488680694899210266e+02
3.796199999999999619e+01,-1.600967986847980029e+01,-2.493657548563369630e+01,-5.488748852990830756e+02
3.896099999999999852e+01,-1.599474049061049996e+01,-2.492810120255030171e+01,-5.488821439512879579e+02
3.996000000000000085e+01,-1.599246023559569885e+01,-2.492470354080200323e+01,-5.488896950073240077e+02
4.095900000000000318e+01,-1.599767970258150029e+01,-2.492636845835089687e+01,-5.489001643619809556e+02
4.195800000000000551e+01,-1.600316046238690149e+01,-2.493161537002550077e+01,-5.489152199799640357e+02
