# Time,X,Y,Z
0.000000000000000000e+00,-1.473714447021480112e+01,-1.922069931030269885e+01,-5.533157958984380684e+02
9.989999999999999991e-01,-1.474406962476730065e+01,-1.921798661521910034e+01,-5.533023188925170643e+02
1.997999999999999998e+00,-1.475033224319459890e+01,-1.921541971984860098e+01,-5.532900078027339532e+02
2.996999999999999886e+00,-1.475593232549669942e+01,-1.921299862419130022e+01,-5.532788626290889624e+02
3.995999999999999996e+00,-1.476086987167360043e+01,-1.921072332824710216e+01,-5.532688833715819783e+02
4.995000000000000107e+00,-1.476514488172530193e+01,-1.920859383201599968e+01,-5.532600700302119776e+02
5.993999999999999773e+00,-1.476875735565190162e+01,-1.920661013549799989e+01,-5.532524226049799836e+02
6.992999999999999439e+00,-1.477170729345320055e+01,-1.920477223869319872e+01,-5.532459410958859962e+02
7.991999999999999105e+00,-1.477399469512939945e+01,-1.920308014160159971e+01,-5.532406255029300155e+02
8.990999999999999659e+00,-1.477561956068040061e+01,-1.920153384422300036e+01,-5.532364758261110183e+02
9.990000000000000213e+00,-1.477658189010619871e+01,-1.920013334655759962e+01,-5.532334920654300277e+02
1.098900000000000077e+01,-1.477656386194230009e+01,-1.919893989257989730e+01,-5.532324981325240287e+02
1.198800000000000132e+01,-1.477538890870850175e+01,-1.919798750672010357e+01,-5.532339517560819786e+02
1.298700000000000188e+01,-1.477326891138099896e+01,-1.919723535966189942e+01,-5.532373036616789932e+02
1.398600000000000243e+01,-1.477041575093630144e+01,-1.919664262208889838e+01,-5.532420045748880284e+02
1.498500000000000298e+01,-1.476704130835059914e+01,-1.919616846468489868e+01,-5.532475052212839728e+02
1.598400000000000354e+01,-1.476335746460030052e+01,-1.919577205813340015e+01,-5.532532563264430792e+02
1.698300000000000409e+01,-1.475957610066159909e+01,-1.919541257311810156e+01,-5.532587086159380760e+02
1.798200000000000287e+01,-1.475590909751100099e+01,-1.919504918032269813e+01,-5.532633128153449888e+02
1.898100000000000165e+01,-1.475256833612480101e+01,-1.919464105043079982e+01,-5.532665196502380240e+02
1.998000000000000043e+01,-1.474976569747919974e+01,-1.919414735412599882e+01,-5.532677798461910470e+02
2.097899999999999920e+01,-1.474736340777920063e+01,-1.919363166861819892e+01,-5.532675232956739819e+02
2.197799999999999798e+01,-1.474506672863680201e+01,-1.919318229109739704e+01,-5.532666543978330083e+02
2.297699999999999676e+01,-1.474285209413909925e+01,-1.919279547221779936e+01,-5.532653356382589891e+02
2.397599999999999554e+01,-1.474069593837330139e+01,-1.919246746263329939e+01,-5.532637295025440380e+02
2.497499999999999432e+01,-1.473857469542650023e+01,-1.919219451299800028e+01,-5.532619984762799277e+02
2.597399999999999309e+01,-1.473646479938590126e+01,-1.919197287396600160e+01,-5.532603050450579758e+02
2.697299999999999187e+01,-1.473434268433850036e+01,-1.919179879619110096e+01,-5.532588116944690455e+02
2.797199999999999065e+01,-1.473218478437160073e+01,-1.919166853032760045e+01,-5.532576809101059325e+02
2.897099999999998943e+01,-1.472996753357239896e+01,-1.919157832702950017e+01,-5.532570751775599547e+02
2.996999999999998820e+01,-1.472766736602780036e+01,-1.919152443695070076e+01,-5.532571569824219750e+02
3.096899999999998698e+01,-1.472312530165280187e+01,-1.919415090768960397e+01,-5.532586946263839991e+02
3.196799999999998576e+01,-1.471483791042909850e+01,-1.920129495694930100e+01,-5.532619910984240050e+02
3.296699999999998454e+01,-1.470376495154430074e+01,-1.921174259054069822e+01,-5.532665109150669878e+02
3.396599999999998687e+01,-1.469086618418630152e+01,-1.922427981427480148e+01,-5.532717185928370327e+02
3.496499999999998920e+01,-1.467710136754249994e+01,-1.923769263396249940e+01,-5.532770786482579979e+02
3.596399999999999153e+01,-1.466343026080079959e+01,-1.925076705541500033e+01,-5.532820555978530592e+02
3.696299999999999386e+01,-1.465081262314869903e+01,-1.926228908444310051e+01,-5.532861139581469843e+02
3.796199999999999619e+01,-1.464020821377410009e+01,-1.927104472685789816e+01,-5.532887182456620394e+02
3.896099999999999852e+01,-1.463257679186449955e+01,-1.927581998847039912e+01,-5.532893329769249249e+02
3.996000000000000085e+01,-1.462887811660769977e+01,-1.927540087509160216e+01,-5.532874226684569976e+02
4.095900000000000318e+01,-1.463190907016459974e+01,-1.927179809181750159e+01,-5.532838946703119518e+02
4.195800000000000551e+01,-1.464260614063669941e+01,-1.926787841698149961e+01,-5.532800456377630098e+02
4.295700000000000784e+01,-1.465913849612250175e+01,-1.926371196625019877e+01,-5.532759240451659934e+02
4.395600000000001017e+01,-1.467967530472039961e+01,-1.925936885529030107e+01,-5.532715783668769518e+02
4.495500000000001251e+01,-1.470238573452890130e+01,-1.925491919976850141e+01,-5.532670570772510246e+02
4.595400000000001484e+01,-1.472543895364630018e+01,-1.925043311535139878e+01,-5.532624086506449430e+02
4.695300000000001717e+01,-1.474700413017119871e+01,-1.924598071770560281e+01,-5.532576815614129373e+02
4.795200000000001950e+01,-1.476525043220190092e+01,-1.924163212249780130e+01,-5.532529242839119661e+02
4.895100000000002183e+01,-1.477834702783689913e+01,-1.923745744539469982e+01,-5.532481852924960322e+02
4.995000000000002416e+01,-1.478446308517459862e+01,-1.923352680206300036e+01,-5.532435130615230037e+02
5.094900000000002649e+01,-1.478593424729930206e+01,-1.922973369376379793e+01,-5.532377109024699848e+02
5.194800000000002882e+01,-1.478647733661459895e+01,-1.922593544738489868e+01,-5.532300546944039752e+02
5.294700000000003115e+01,-1.478633329019750065e+01,-1.922214791703320103e+01,-5.532213017630680270e+02
5.394600000000003348e+01,-1.478574304512489945e+01,-1.921838695681519837e+01,-5.532122094342040555e+02
5.494500000000003581e+01,-1.478494753847409982e+01,-1.921466842083760085e+01,-5.532035350335539761e+02
5.594400000000003814e+01,-1.478418770732190168e+01,-1.921100816320729976e+01,-5.531960358868609546e+02
