# Time,X,Y,Z
0.000000000000000000e+00,-6.545119567871100053e+00,-1.042681129516600080e+01,-5.091120027777120072e+02
9.529999999999999583e-01,-6.548987423698030774e+00,-1.042705742764760046e+01,-5.091053211704730188e+02
1.905999999999999917e+00,-6.551641724692130353e+00,-1.042736025595880101e+01,-5.090993840897389759e+02
2.858999999999999986e+00,-6.553274522451790318e+00,-1.042768821188160011e+01,-5.090940930660739809e+02
3.811999999999999833e+00,-6.554077868575409305e+00,-1.042800972719810026e+01,-5.090893496300359971e+02
4.764999999999999680e+00,-6.554243814661379730e+00,-1.042829323369010019e+01,-5.090850553121880466e+02
5.717999999999999972e+00,-6.553964412308109999e+00,-1.042850716313989956e+01,-5.090811116430890024e+02
6.671000000000000263e+00,-6.553431713113980095e+00,-1.042861994732949960e+01,-5.090774201533020005e+02
7.624000000000000554e+00,-6.552837768677400199e+00,-1.042860001804080206e+01,-5.090738823733869935e+02
8.576999999999999957e+00,-6.552374630596759175e+00,-1.042841580705590054e+01,-5.090703998339040481e+02
9.529999999999999361e+00,-6.552360311147550576e+00,-1.042795838697869826e+01,-5.090668207719640463e+02
1.048299999999999876e+01,-6.553926662035319595e+00,-1.042661900815940079e+01,-5.090626490925019993e+02
1.143599999999999817e+01,-6.555860547527890603e+00,-1.042522910295769911e+01,-5.090583808551540415e+02
1.238899999999999757e+01,-6.558045449636090041e+00,-1.042394661221730168e+01,-5.090540481450250354e+02
1.334199999999999697e+01,-6.560364850370750567e+00,-1.042292947678170023e+01,-5.090496830472189913e+02
1.429499999999999638e+01,-6.562681755959080654e+00,-1.042252830976600109e+01,-5.090452623785560036e+02
1.524799999999999578e+01,-6.564792431165299647e+00,-1.042372174564160048e+01,-5.090405828071649807e+02
1.620099999999999696e+01,-6.566726526767480365e+00,-1.042529231178360050e+01,-5.090360709572059363e+02
1.715399999999999636e+01,-6.568400981939089611e+00,-1.042708312506259993e+01,-5.090318492214320258e+02
1.810699999999999577e+01,-6.569732735853559547e+00,-1.042893730234889915e+01,-5.090280399925949837e+02
1.905999999999999517e+01,-6.570611893552030125e+00,-1.043060659292319947e+01,-5.090249045017599769e+02
2.001299999999999457e+01,-6.570884106187410367e+00,-1.043169138493719927e+01,-5.090229339818679932e+02
2.096599999999999397e+01,-6.570603925276039980e+00,-1.043250335179440036e+01,-5.090215388271400343e+02
2.191899999999999338e+01,-6.569721198483030378e+00,-1.043299766055250011e+01,-5.090206711636400883e+02
2.287199999999999278e+01,-6.568185773473509848e+00,-1.043312947826900050e+01,-5.090202831174299831e+02
2.382499999999999218e+01,-6.565456549932750185e+00,-1.043272534360150061e+01,-5.090203526645030365e+02
2.477799999999999159e+01,-6.560652138725389548e+00,-1.043152263951740011e+01,-5.090208756981690499e+02
2.573099999999999099e+01,-6.555647208933329750e+00,-1.042998083639890083e+01,-5.090217029966049722e+02
2.668399999999999039e+01,-6.550873717530850016e+00,-1.042818141397119902e+01,-5.090227613013120163e+02
2.763699999999998980e+01,-6.546763621492230456e+00,-1.042620585195930083e+01,-5.090239773537859946e+02
2.858999999999998920e+01,-6.544687894841829667e+00,-1.042419685058730039e+01,-5.090251044386490094e+02
2.954299999999998860e+01,-6.546063829393919953e+00,-1.042230012982949994e+01,-5.090258872845249698e+02
3.049599999999998801e+01,-6.548398950629750637e+00,-1.042040650710769967e+01,-5.090267928391589862e+02
3.144899999999998741e+01,-6.551355923521289704e+00,-1.041854730710480048e+01,-5.090278899490440381e+02
3.240199999999998681e+01,-6.554597413040559317e+00,-1.041675385450350078e+01,-5.090292474606739574e+02
3.335499999999998977e+01,-6.557469638911019416e+00,-1.041503388591919865e+01,-5.090313214887689810e+02
3.430799999999999272e+01,-6.559449137112009609e+00,-1.041340485184359821e+01,-5.090344086660289804e+02
3.526099999999999568e+01,-6.561001534353499309e+00,-1.041195793032679973e+01,-5.090375951678730075e+02
3.621399999999999864e+01,-6.562012004864349102e+00,-1.041074103205809998e+01,-5.090406775321700366e+02
3.716700000000000159e+01,-6.562365722873450657e+00,-1.040980206772680106e+01,-5.090434522967919975e+02
3.812000000000000455e+01,-6.561305808881400914e+00,-1.040935772828319905e+01,-5.090449922212760043e+02
3.907300000000000750e+01,-6.558562578006809751e+00,-1.040949663310219897e+01,-5.090449192729470269e+02
4.002600000000001046e+01,-6.555372009820731094e+00,-1.040991159909940045e+01,-5.090445527339479668e+02
