# Time,X,Y,Z
0.000000000000000000e+00,-3.618791199999999719e+01,-2.911289199999999866e+01,-5.169130999999999858e+02
7.459999999999999964e-01,-3.621513699999999858e+01,-2.909796699999999703e+01,-5.169187599999999065e+02
1.491999999999999993e+00,-3.623782999999999532e+01,-2.908299000000000234e+01,-5.169244999999999663e+02
2.237999999999999989e+00,-3.625599700000000070e+01,-2.906796299999999889e+01,-5.169302000000000135e+02
2.983999999999999986e+00,-3.626963400000000348e+01,-2.905288099999999929e+01,-5.169358999999999469e+02
3.729999999999999982e+00,-3.627873999999999910e+01,-2.903774799999999701e+01,-5.169416499999999814e+02
4.475999999999999979e+00,-3.628061300000000244e+01,-2.902116200000000035e+01,-5.169474500000000035e+02
5.221999999999999531e+00,-3.627525299999999930e+01,-2.900312399999999968e+01,-5.169533000000000129e+02
5.967999999999999972e+00,-3.626671599999999529e+01,-2.898573300000000330e+01,-5.169591000000000349e+02
6.714000000000000412e+00,-3.625905999999999807e+01,-2.897109199999999873e+01,-5.169648999999999432e+02
7.460000000000000853e+00,-3.625634000000000157e+01,-2.896129799999999932e+01,-5.169706400000000031e+02
8.206000000000001293e+00,-3.625737000000000165e+01,-2.895684400000000025e+01,-5.169717000000000553e+02
8.952000000000001734e+00,-3.625859000000000520e+01,-2.895584500000000006e+01,-5.169660999999999831e+02
9.698000000000002174e+00,-3.626050000000000040e+01,-2.895683900000000222e+01,-5.169574599999999691e+02
1.044400000000000261e+01,-3.626360700000000037e+01,-2.895836300000000207e+01,-5.169494999999999436e+02
1.119000000000000306e+01,-3.626840200000000181e+01,-2.895895200000000358e+01,-5.169457999999999629e+02
1.193600000000000350e+01,-3.627514599999999945e+01,-2.895858799999999889e+01,-5.169455000000000382e+02
1.268200000000000394e+01,-3.628320000000000078e+01,-2.895824400000000054e+01,-5.169452499999999873e+02
1.342800000000000438e+01,-3.629175000000000040e+01,-2.895794099999999816e+01,-5.169450699999999870e+02
1.417400000000000482e+01,-3.629997999999999791e+01,-2.895769999999999911e+01,-5.169447999999999865e+02
1.492000000000000526e+01,-3.630706400000000400e+01,-2.895754399999999862e+01,-5.169446000000000367e+02
1.566600000000000570e+01,-3.631231300000000317e+01,-2.896124999999999972e+01,-5.169442000000000235e+02
1.641200000000000614e+01,-3.631609300000000218e+01,-2.897112299999999863e+01,-5.169438000000000102e+02
1.715800000000000480e+01,-3.631916400000000067e+01,-2.898498200000000224e+01,-5.169432400000000598e+02
1.790400000000000347e+01,-3.632229199999999736e+01,-2.900063700000000111e+01,-5.169427500000000464e+02
1.865000000000000213e+01,-3.632625200000000376e+01,-2.901590999999999809e+01,-5.169421399999999949e+02
1.939600000000000080e+01,-3.633487299999999465e+01,-2.903633699999999962e+01,-5.169358999999999469e+02
2.014199999999999946e+01,-3.634905200000000036e+01,-2.906484000000000378e+01,-5.169217999999999620e+02
2.088799999999999812e+01,-3.636512800000000567e+01,-2.909531199999999984e+01,-5.169049999999999727e+02
2.163399999999999679e+01,-3.637943299999999880e+01,-2.912164299999999884e+01,-5.168907000000000380e+02
2.237999999999999545e+01,-3.638831300000000368e+01,-2.913772600000000068e+01,-5.168840299999999388e+02
2.312599999999999412e+01,-3.637819000000000358e+01,-2.913445900000000321e+01,-5.168911000000000513e+02
2.387199999999999278e+01,-3.634679400000000271e+01,-2.911315700000000106e+01,-5.169098999999999933e+02
2.461799999999999145e+01,-3.630742999999999654e+01,-2.908332599999999957e+01,-5.169333500000000186e+02
2.536399999999999011e+01,-3.627340699999999885e+01,-2.905447999999999809e+01,-5.169545000000000528e+02
2.610999999999998877e+01,-3.625802000000000191e+01,-2.903612299999999991e+01,-5.169664000000000215e+02
2.685599999999998744e+01,-3.626266999999999996e+01,-2.903396400000000099e+01,-5.169670399999999972e+02
2.760199999999998610e+01,-3.627583299999999866e+01,-2.904231799999999808e+01,-5.169623000000000275e+02
2.834799999999998477e+01,-3.629144300000000101e+01,-2.905360999999999905e+01,-5.169560500000000047e+02
2.909399999999998343e+01,-3.630342999999999876e+01,-2.906025700000000001e+01,-5.169524499999999989e+02
2.983999999999998209e+01,-3.630570999999999771e+01,-2.905468199999999968e+01,-5.169556000000000040e+02
3.058599999999998076e+01,-3.629887999999999693e+01,-2.901755300000000304e+01,-5.169678000000000111e+02
3.133199999999997942e+01,-3.628912400000000105e+01,-2.894933900000000193e+01,-5.169855999999999767e+02
3.207799999999998164e+01,-3.627874800000000022e+01,-2.887215600000000038e+01,-5.170046399999999949e+02
3.282399999999998386e+01,-3.627007299999999645e+01,-2.880812299999999837e+01,-5.170207000000000335e+02
3.356999999999998607e+01,-3.626541500000000440e+01,-2.877935599999999994e+01,-5.170293599999999969e+02
3.431599999999998829e+01,-3.626485399999999970e+01,-2.877743699999999905e+01,-5.170321999999999889e+02
3.506199999999999051e+01,-3.626612000000000080e+01,-2.877805000000000035e+01,-5.170340599999999540e+02
3.580799999999999272e+01,-3.626800999999999675e+01,-2.877947800000000456e+01,-5.170356000000000449e+02
3.655399999999999494e+01,-3.626930999999999727e+01,-2.878000600000000020e+01,-5.170372999999999593e+02
3.729999999999999716e+01,-3.626880999999999489e+01,-2.877791799999999967e+01,-5.170399999999999636e+02
3.804599999999999937e+01,-3.626560999999999524e+01,-2.877387600000000134e+01,-5.170442000000000462e+02
3.879200000000000159e+01,-3.626004799999999761e+01,-2.876970300000000336e+01,-5.170494400000000041e+02
3.953800000000000381e+01,-3.625278499999999582e+01,-2.876541699999999935e+01,-5.170548000000000002e+02
4.028400000000000603e+01,-3.624448399999999992e+01,-2.876104199999999977e+01,-5.170592000000000326e+02
4.103000000000000824e+01,-3.623579999999999757e+01,-2.875659999999999883e+01,-5.170616499999999860e+02
4.177600000000001046e+01,-3.621837999999999624e+01,-2.874980700000000056e+01,-5.170605000000000473e+02
4.252200000000001268e+01,-3.618920999999999566e+01,-2.873985300000000365e+01,-5.170556000000000267e+02
4.326800000000001489e+01,-3.615697999999999723e+01,-2.872895999999999717e+01,-5.170481999999999516e+02
4.401400000000001711e+01,-3.613038000000000238e+01,-2.871935500000000019e+01,-5.170394000000000005e+02
4.476000000000001933e+01,-3.611809500000000384e+01,-2.871325999999999823e+01,-5.170303299999999354e+02
4.550600000000002154e+01,-3.612973399999999913e+01,-2.874484299999999948e+01,-5.170194000000000187e+02
4.625200000000002376e+01,-3.616155599999999737e+01,-2.882675700000000063e+01,-5.170060399999999845e+02
4.699800000000002598e+01,-3.620224999999999937e+01,-2.892896999999999963e+01,-5.169924300000000130e+02
4.774400000000002819e+01,-3.624049799999999522e+01,-2.902144399999999891e+01,-5.169809999999999945e+02
4.849000000000003041e+01,-3.626498400000000544e+01,-2.907414199999999838e+01,-5.169741000000000213e+02
4.923600000000003263e+01,-3.627915000000000134e+01,-2.909392499999999870e+01,-5.169714000000000169e+02
4.998200000000003485e+01,-3.629173699999999769e+01,-2.910740700000000203e+01,-5.169701999999999771e+02
5.072800000000003706e+01,-3.629937000000000324e+01,-2.911417999999999751e+01,-5.169696999999999889e+02
5.147400000000003928e+01,-3.629867600000000039e+01,-2.911383599999999916e+01,-5.169690000000000509e+02
5.222000000000004150e+01,-3.628627399999999881e+01,-2.910596800000000073e+01,-5.169670399999999972e+02
5.296600000000004371e+01,-3.626511800000000108e+01,-2.909597399999999823e+01,-5.169641000000000304e+02
5.371200000000004593e+01,-3.624040600000000012e+01,-2.908599299999999843e+01,-5.169610599999999749e+02
