# Time,X,Y,Z
0.000000000000000000e+00,-3.821547699999999992e+01,-2.956218300000000099e+01,-5.167442599999999402e+02
7.459999999999999964e-01,-3.823098399999999941e+01,-2.954685999999999879e+01,-5.167442999999999529e+02
1.491999999999999993e+00,-3.824411800000000028e+01,-2.953243400000000207e+01,-5.167432999999999765e+02
2.237999999999999989e+00,-3.825488000000000000e+01,-2.951890399999999914e+01,-5.167413000000000238e+02
2.983999999999999986e+00,-3.826326999999999856e+01,-2.950627000000000066e+01,-5.167382000000000062e+02
3.729999999999999982e+00,-3.826928699999999850e+01,-2.949453400000000158e+01,-5.167341000000000122e+02
4.475999999999999979e+00,-3.827170000000000272e+01,-2.948328599999999966e+01,-5.167277000000000271e+02
5.221999999999999531e+00,-3.827051500000000317e+01,-2.947253200000000106e+01,-5.167191000000000258e+02
5.967999999999999972e+00,-3.826756999999999920e+01,-2.946287500000000037e+01,-5.167101000000000113e+02
6.714000000000000412e+00,-3.826471699999999743e+01,-2.945492700000000141e+01,-5.167024000000000115e+02
7.460000000000000853e+00,-3.826380000000000337e+01,-2.944929300000000083e+01,-5.166979400000000169e+02
8.206000000000001293e+00,-3.826467499999999688e+01,-2.944845000000000113e+01,-5.166961999999999762e+02
8.952000000000001734e+00,-3.826599000000000217e+01,-2.945268199999999936e+01,-5.166956000000000131e+02
9.698000000000002174e+00,-3.826780000000000115e+01,-2.945930900000000108e+01,-5.166960400000000391e+02
1.044400000000000261e+01,-3.827014499999999941e+01,-2.946564699999999704e+01,-5.166974000000000160e+02
1.119000000000000306e+01,-3.827306699999999751e+01,-2.946901699999999735e+01,-5.166994999999999436e+02
1.193600000000000350e+01,-3.828080999999999534e+01,-2.946730000000000160e+01,-5.167024000000000115e+02
1.268200000000000394e+01,-3.829438999999999993e+01,-2.946192399999999978e+01,-5.167057999999999538e+02
1.342800000000000438e+01,-3.830901699999999721e+01,-2.945551699999999684e+01,-5.167092999999999847e+02
1.417400000000000482e+01,-3.831989999999999696e+01,-2.945071599999999634e+01,-5.167124999999999773e+02
1.492000000000000526e+01,-3.832224699999999729e+01,-2.945015000000000072e+01,-5.167150000000000318e+02
1.566600000000000570e+01,-3.831839799999999485e+01,-2.945995100000000022e+01,-5.167164000000000215e+02
1.641200000000000614e+01,-3.831405000000000172e+01,-2.948007199999999628e+01,-5.167168000000000347e+02
1.715800000000000480e+01,-3.830946399999999841e+01,-2.950389099999999587e+01,-5.167169999999999845e+02
1.790400000000000347e+01,-3.830489299999999986e+01,-2.952477599999999924e+01,-5.167177000000000362e+02
1.865000000000000213e+01,-3.830060000000000286e+01,-2.953610600000000019e+01,-5.167196700000000646e+02
1.939600000000000080e+01,-3.829664999999999964e+01,-2.953910800000000236e+01,-5.167228000000000065e+02
2.014199999999999946e+01,-3.829287000000000063e+01,-2.953966500000000295e+01,-5.167264000000000124e+02
2.088799999999999812e+01,-3.828914600000000235e+01,-2.953813599999999795e+01,-5.167303500000000440e+02
2.163399999999999679e+01,-3.828535499999999558e+01,-2.953487999999999758e+01,-5.167345000000000255e+02
2.237999999999999545e+01,-3.828137600000000162e+01,-2.953025200000000083e+01,-5.167386999999999944e+02
2.312599999999999412e+01,-3.827045999999999992e+01,-2.952253699999999981e+01,-5.167426000000000386e+02
2.387199999999999278e+01,-3.825026300000000390e+01,-2.951130500000000012e+01,-5.167463999999999942e+02
2.461799999999999145e+01,-3.822729499999999803e+01,-2.949884400000000184e+01,-5.167505999999999631e+02
2.536399999999999011e+01,-3.820807299999999884e+01,-2.948745200000000111e+01,-5.167560399999999845e+02
2.610999999999998877e+01,-3.819910399999999839e+01,-2.947941599999999696e+01,-5.167632999999999583e+02
2.685599999999998744e+01,-3.819928699999999822e+01,-2.948246800000000079e+01,-5.167721999999999980e+02
2.760199999999998610e+01,-3.820290399999999664e+01,-2.949779099999999588e+01,-5.167819999999999254e+02
2.834799999999998477e+01,-3.820950999999999453e+01,-2.951786400000000299e+01,-5.167922399999999925e+02
2.909399999999998343e+01,-3.821867000000000303e+01,-2.953516799999999876e+01,-5.168026999999999589e+02
2.983999999999998209e+01,-3.822994200000000120e+01,-2.954217500000000030e+01,-5.168128699999999753e+02
3.058599999999998076e+01,-3.824248499999999495e+01,-2.952996300000000218e+01,-5.168246500000000196e+02
3.133199999999997942e+01,-3.825551000000000101e+01,-2.950168200000000240e+01,-5.168382000000000289e+02
3.207799999999998164e+01,-3.826869600000000560e+01,-2.946794500000000028e+01,-5.168510999999999740e+02
3.282399999999998386e+01,-3.828171500000000549e+01,-2.943935999999999709e+01,-5.168608400000000529e+02
3.356999999999998607e+01,-3.829424000000000206e+01,-2.942652999999999963e+01,-5.168649000000000342e+02
3.431599999999998829e+01,-3.830750700000000109e+01,-2.943505700000000047e+01,-5.168635000000000446e+02
3.506199999999999051e+01,-3.832150000000000034e+01,-2.945691699999999713e+01,-5.168591000000000122e+02
3.580799999999999272e+01,-3.833402299999999485e+01,-2.948230399999999918e+01,-5.168528400000000147e+02
3.655399999999999494e+01,-3.834289000000000414e+01,-2.950140800000000141e+01,-5.168460999999999785e+02
3.729999999999999716e+01,-3.834590500000000191e+01,-2.950442100000000067e+01,-5.168401999999999816e+02
3.804599999999999937e+01,-3.834259999999999735e+01,-2.949415600000000026e+01,-5.168351000000000113e+02
3.879200000000000159e+01,-3.833525499999999653e+01,-2.948112000000000066e+01,-5.168300000000000409e+02
3.953800000000000381e+01,-3.832579400000000192e+01,-2.946704699999999733e+01,-5.168247999999999820e+02
4.028400000000000603e+01,-3.831615000000000038e+01,-2.945367399999999947e+01,-5.168194999999999482e+02
4.103000000000000824e+01,-3.830825999999999709e+01,-2.944273600000000002e+01,-5.168141000000000531e+02
4.177600000000001046e+01,-3.830199000000000353e+01,-2.943427299999999747e+01,-5.168033400000000483e+02
4.252200000000001268e+01,-3.829590200000000522e+01,-2.942716199999999915e+01,-5.167850300000000061e+02
4.326800000000001489e+01,-3.828997999999999990e+01,-2.942138499999999723e+01,-5.167628999999999451e+02
4.401400000000001711e+01,-3.828420300000000509e+01,-2.941692000000000107e+01,-5.167408000000000357e+02
4.476000000000001933e+01,-3.827854500000000115e+01,-2.941375399999999729e+01,-5.167226000000000568e+02
4.550600000000002154e+01,-3.827597399999999794e+01,-2.942437199999999820e+01,-5.167088599999999587e+02
4.625200000000002376e+01,-3.827768300000000323e+01,-2.945333099999999860e+01,-5.166974000000000160e+02
4.699800000000002598e+01,-3.828101300000000151e+01,-2.948870800000000258e+01,-5.166884000000000015e+02
4.774400000000002819e+01,-3.828330199999999905e+01,-2.951858499999999808e+01,-5.166819000000000415e+02
4.849000000000003041e+01,-3.828188300000000055e+01,-2.953104000000000084e+01,-5.166779999999999973e+02
4.923600000000003263e+01,-3.826675000000000182e+01,-2.951767500000000055e+01,-5.166839999999999691e+02
4.998200000000003485e+01,-3.823575600000000208e+01,-2.948552499999999910e+01,-5.167020999999999731e+02
5.072800000000003706e+01,-3.819803999999999888e+01,-2.944580800000000309e+01,-5.167242999999999711e+02
5.147400000000003928e+01,-3.816273499999999785e+01,-2.940974799999999689e+01,-5.167430000000000518e+02
5.222000000000004150e+01,-3.813897999999999655e+01,-2.938856699999999833e+01,-5.167500999999999749e+02
5.296600000000004371e+01,-3.813611599999999413e+01,-2.938941799999999915e+01,-5.167433499999999640e+02
5.371200000000004593e+01,-3.814928400000000153e+01,-2.940439799999999693e+01,-5.167290000000000418e+02
5.445800000000004815e+01,-3.816631999999999891e+01,-2.942216099999999912e+01,-5.167126500000000533e+02
5.520400000000005036e+01,-3.817504999999999882e+01,-2.943135600000000096e+01,-5.166997700000000577e+02
5.595000000000005258e+01,-3.816330300000000619e+01,-2.942063100000000020e+01,-5.166960000000000264e+02
5.669600000000005480e+01,-3.813394000000000261e+01,-2.939179799999999787e+01,-5.166986699999999928e+02
5.744200000000005701e+01,-3.809895000000000209e+01,-2.935555000000000092e+01,-5.167018400000000611e+02
5.818800000000005923e+01,-3.805985300000000393e+01,-2.931387499999999946e+01,-5.167054400000000669e+02
5.893400000000006145e+01,-3.801817700000000144e+01,-2.926875499999999874e+01,-5.167095000000000482e+02
5.968000000000006366e+01,-3.797545000000000215e+01,-2.922217600000000104e+01,-5.167140500000000429e+02
6.042600000000006588e+01,-3.792765999999999593e+01,-2.916862899999999925e+01,-5.167199000000000524e+02
6.117200000000006810e+01,-3.787337500000000290e+01,-2.910613000000000028e+01,-5.167270499999999629e+02
6.191800000000007032e+01,-3.781795499999999777e+01,-2.904195399999999694e+01,-5.167341000000000122e+02
6.266400000000007253e+01,-3.776676599999999695e+01,-2.898337399999999775e+01,-5.167396999999999707e+02
6.341000000000007475e+01,-3.772517799999999966e+01,-2.893766400000000161e+01,-5.167424300000000130e+02
6.415600000000007697e+01,-3.770091000000000037e+01,-2.891228300000000218e+01,-5.167413299999999481e+02
6.490200000000007208e+01,-3.769634600000000546e+01,-2.890795900000000174e+01,-5.167370599999999286e+02
6.564800000000006719e+01,-3.770884999999999820e+01,-2.892186400000000290e+01,-5.167308299999999690e+02
6.639400000000006230e+01,-3.773577499999999674e+01,-2.895117000000000118e+01,-5.167238999999999578e+02
6.714000000000005741e+01,-3.777447999999999695e+01,-2.899305000000000021e+01,-5.167173500000000104e+02
6.788600000000005252e+01,-3.781987399999999866e+01,-2.904131900000000144e+01,-5.167092000000000098e+02
